You'd Be Surprised,The Fabulous Eddie Cantor,Eddie Cantor,194.3,0.416,0.331,2002ø
When My Ship Comes In,The Fabulous Eddie Cantor,Eddie Cantor,195.6,0.416,0.331,1994ø
What A Perfect Combination,The Columbia Years:  1922-1940,Eddie Cantor,188.3,0.416,0.331,1994ø
The Man On The Flying Trapeze,The Columbia Years:  1922-1940,Eddie Cantor,165.0,0.416,0.331,1994ø
That's The Kind Of Baby For Me,All Time Greats,Eddie Cantor,145.3,0.416,0.331,2000ø
Susie,The Columbia Years:  1922-1940,Eddie Cantor,169.3,0.416,0.331,1994ø
Sophie,The Columbia Years:  1922-1940,Eddie Cantor,170.2,0.416,0.331,1994ø
Ritzi Mitzi,The Columbia Years:  1922-1940,Eddie Cantor,188.3,0.416,0.331,1994ø
Palesteena,From Avenue A To The Great White Way: Yiddish & American Popular Songs 1914-1950,Eddie Cantor,156.5,0.416,0.331,2002ø
Over Somebody Else's Shoulder,The Columbia Years:  1922-1940,Eddie Cantor,182.7,0.416,0.331,1994ø
On A Windy Day 'Way Down In Waikiki,The Columbia Years:  1922-1940,Eddie Cantor,177.6,0.416,0.331,1994ø
Okay Toots,Perfect Movie Songs,Eddie Cantor,149.6,0.416,0.331,1994ø
Monkey Doodle,The Columbia Years:  1922-1940,Eddie Cantor,193.0,0.416,0.331,1994ø
Margie,The Best Of Eddie Cantor,Eddie Cantor,105.5,0.416,0.331,1994ø
Mandy,The Fabulous Eddie Cantor,Eddie Cantor,165.3,0.416,0.331,1988ø
Look What You've Done,The Columbia Years:  1922-1940,Eddie Cantor,185.6,0.416,0.331,1994ø
Little Curly Hair In A High Chair,The Columbia Years:  1922-1940,Eddie Cantor,193.2,0.416,0.331,1994ø
Laff It Off!,The Columbia Years:  1922-1940,Eddie Cantor,182.0,0.416,0.331,1994ø
Joe Is Here,The Columbia Years:  1922-1940,Eddie Cantor,182.6,0.416,0.331,1994ø
If You Knew Susie (Like I Know Susie),The Columbia Years:  1922-1940,Eddie Cantor,174.0,0.416,0.331,1994ø
If You Knew Susie,The Best Of Eddie Cantor,Eddie Cantor,112.0,0.416,0.331,1999ø
I'm Hungry For Beautiful Girls,The Columbia Years:  1922-1940,Eddie Cantor,159.9,0.416,0.331,1994ø
I'll Have Vanilla,The Columbia Years:  1922-1940,Eddie Cantor,190.6,0.416,0.331,1994ø
How Ya Gonna Keep Your Mind On Dancing,The Columbia Years:  1922-1940,Eddie Cantor,175.1,0.416,0.331,1994ø
How I Love That Girl,The Columbia Years:  1922-1940,Eddie Cantor,185.0,0.416,0.331,1994ø
He Loves It,The Columbia Years:  1922-1940,Eddie Cantor,187.2,0.416,0.331,1994ø
Eddie (Steady),The Columbia Years:  1922-1940,Eddie Cantor,180.4,0.416,0.331,1994ø
Doodle Doo Doo,The Columbia Years:  1922-1940,Eddie Cantor,196.2,0.416,0.331,1994ø
Dinah,The Fabulous Eddie Cantor,Eddie Cantor,166.5,0.416,0.331,2000ø
Charley My Boy,The Columbia Years:  1922-1940,Eddie Cantor,169.1,0.416,0.331,1994ø
An Earful Of Music,The Columbia Years:  1922-1940,Eddie Cantor,195.4,0.416,0.331,1994ø
