Yo Sol Aquel,Clase Aparte,Yaga_ Mackie,167.4,0.546,0.369,2004ø
Vente Connmigo (feat. Rankin Stone),Clase Aparte,Yaga_ Mackie,197.7,0.546,0.369,2004ø
Noche de Estrellas (feat. Benzino),Clase Aparte,Yaga_ Mackie,252.9,0.546,0.369,2004ø
Nino Mal Agradecido,Sonando Diferente,Yaga_ Mackie,249.9,0.546,0.369,2002ø
Mato por Tu Amor,Clase Aparte,Yaga_ Mackie,216.5,0.546,0.369,2004ø
Intro_ Clace Aparte,Clase Aparte,Yaga_ Mackie,122.7,0.546,0.369,2004ø
Cuando_ Cuando,Clase Aparte,Yaga_ Mackie,211.2,0.546,0.369,2004ø
Chica No Tardes (feat. Escalona),Clase Aparte,Yaga_ Mackie,230.1,0.546,0.369,2004ø
Buche y Pluma (feat. Voltio),Clase Aparte,Yaga_ Mackie,221.5,0.546,0.369,2004ø
Amor Verdadero,Clase Aparte,Yaga_ Mackie,227.0,0.546,0.369,2004ø
