Unkonzentriert,Wichtig + Fickt das System-EP,Die Sterne,188.2,0.63,0.46,1992ø
Mechaniktage,Nur Flug,Die Sterne,122.8,0.63,0.46,2003ø
Ganz Normaler Tag,Live Im Westwerk,Die Sterne,189.8,0.63,0.46,1997ø
Franzi und Crack,In echt + Bonus,Die Sterne,243.5,0.63,0.46,1994ø
Nach Fest kommt Lose,Der Riss E.P.,Die Sterne,337.2,0.63,0.448,2009ø
Himmel,24/7,Die Sterne,417.3,0.63,0.448,2010ø
Gib mir die Kraft,24/7,Die Sterne,261.6,0.63,0.448,2010ø
Fickt Das System,Live Im Westwerk,Die Sterne,461.7,0.63,0.448,1992ø
Das Bisschen Besser,Live Im Westwerk,Die Sterne,233.3,0.63,0.448,1999ø
Any Major Dude Will Tell You,Nur Flug,Die Sterne,142.5,0.63,0.448,2003ø
Alles Vergeht,Irres Licht,Die Sterne,296.2,0.63,0.448,2002ø
Wahr Ist Was Wahr Ist,Live Im Westwerk,Die Sterne,271.2,0.63,0.436,2002ø
Selten Ist Fair,Nur Flug,Die Sterne,201.1,0.63,0.436,2003ø
Nur Flug,Live Im Westwerk,Die Sterne,279.0,0.63,0.436,2002ø
Life In Quiz,Life in Quiz,Die Sterne,204.6,0.63,0.436,2010ø
Du Darfst Nicht Vergessen Zu Essen,Live Im Westwerk,Die Sterne,226.2,0.63,0.436,1994ø
Baustoffhandel_ 1.Stock,Wichtig,Die Sterne,179.7,0.63,0.436,1993ø
Anfang Verpasst,Live Im Westwerk,Die Sterne,125.8,0.63,0.436,1997ø
