North American Scum (Onanistic Dub Mix By James Murphy And Eric Broucek),North American Scum,LCD Soundsystem,536.6,0.802,0.622,2007ø
45:33 (Runaway Remix),45:33 Remixes,LCD Soundsystem,442.8,0.802,0.622,2009ø
Yr City's A Sucker (Album Version),LCD Soundsystem,LCD Soundsystem,562.2,0.765,0.614,2007ø
Yr City's A Sucker,Introns,LCD Soundsystem,328.1,0.765,0.614,2006ø
You Wanted A Hit,This Is Happening,LCD Soundsystem,546.2,0.765,0.614,2010ø
Yeah (Crass Version),LCD Soundsystem,LCD Soundsystem,561.3,0.765,0.614,2004ø
Watch The Tapes,Sound Of Silver,LCD Soundsystem,235.1,0.765,0.614,2007ø
"Us V Them (Live On KCRW's ""Morning Becomes Eclectic"")",Someone Great,LCD Soundsystem,471.6,0.765,0.614,2007ø
Us V Them,Sound Of Silver,LCD Soundsystem,509.6,0.765,0.614,2007ø
Tribulations (Tiga's Out Of The Trance Closet Mix),Introns,LCD Soundsystem,364.0,0.765,0.614,2005ø
Tribulations (Lindstrom Mix),Introns,LCD Soundsystem,475.8,0.765,0.614,2006ø
Tribulations,LCD Soundsystem,LCD Soundsystem,298.9,0.765,0.614,2005ø
Too Much Love (Rub 'N' Tug Mix),Introns,LCD Soundsystem,512.1,0.765,0.614,2005ø
Too Much Love,LCD Soundsystem,LCD Soundsystem,342.4,0.765,0.614,2005ø
Tired,LCD Soundsystem,LCD Soundsystem,214.6,0.765,0.614,2002ø
Time To Get Away (Gucci Soundsystem Remix),Someone Great,LCD Soundsystem,408.5,0.765,0.614,2007ø
Thrills (XFM Session),Introns,LCD Soundsystem,211.7,0.765,0.614,2006ø
Thrills,LCD Soundsystem,LCD Soundsystem,222.7,0.765,0.614,2005ø
Sound Of Silver (c2 rmx rev.3),Someone Great,LCD Soundsystem,561.1,0.765,0.614,2007ø
Sound Of Silver,Sound Of Silver,LCD Soundsystem,427.0,0.765,0.614,2007ø
Someone Great,Someone Great,LCD Soundsystem,389.5,0.765,0.614,2007ø
Somebody's Calling Me,This Is Happening,LCD Soundsystem,411.7,0.765,0.614,2010ø
Slowdive (XFM Session),Introns,LCD Soundsystem,250.3,0.765,0.614,2005ø
Pow Pow,This Is Happening,LCD Soundsystem,502.4,0.765,0.614,2010ø
One Touch,This Is Happening,LCD Soundsystem,465.5,0.765,0.614,2010ø
On Repeat (XFM Session),Introns,LCD Soundsystem,408.0,0.765,0.614,2006ø
On Repeat,LCD Soundsystem,LCD Soundsystem,481.8,0.765,0.614,2005ø
Oh You (Christmas Blues),Greenberg Original Motion Picture Soundtrack,LCD Soundsystem,230.0,0.765,0.614,2010ø
North American Scum (Radio Edit),North American Scum,LCD Soundsystem,227.2,0.765,0.614,2007ø
North American Scum (Kris Menace Remix),North American Scum,LCD Soundsystem,362.4,0.765,0.614,2007ø
North American Scum,North American Scum,LCD Soundsystem,328.0,0.765,0.614,2007ø
No Love Lost,All My Friends,LCD Soundsystem,219.7,0.765,0.614,2007ø
New York_ I Love You But You're Bringing Me Down,Sound Of Silver,LCD Soundsystem,334.4,0.765,0.614,2007ø
Never As Tired As When I'm Waking Up,LCD Soundsystem,LCD Soundsystem,289.9,0.765,0.614,2005ø
Movement,LCD Soundsystem,LCD Soundsystem,184.2,0.765,0.614,2005ø
Losing My Edge,LCD Soundsystem,LCD Soundsystem,473.1,0.765,0.614,2000ø
Jump Into The Fire (Radio One Live Session),Daft Punk Is Playing At My House,LCD Soundsystem,356.8,0.765,0.614,2005ø
I Can Change,This Is Happening,LCD Soundsystem,351.4,0.765,0.614,2010ø
Home,This Is Happening,LCD Soundsystem,472.5,0.765,0.614,2010ø
Hippie Priest Bum-out (Edit),North American Scum,LCD Soundsystem,266.1,0.765,0.614,2007ø
