White Cousin,Ape Uprising!,Slough Feg,188.9,0.562,0.444,2009ø
The Unchback of Notre Doom,Ape Uprising!,Slough Feg,287.5,0.562,0.444,2009ø
Starport Blues,Atavism,Slough Feg,138.0,0.562,0.444,2005ø
Simian Manifesto,Ape Uprising!,Slough Feg,248.6,0.562,0.444,2009ø
Shakedown at the Six,Ape Uprising!,Slough Feg,230.6,0.562,0.444,2009ø
Robustus,Atavism,Slough Feg,42.6,0.562,0.444,2005ø
Portcullis,Atavism,Slough Feg,110.3,0.562,0.444,2005ø
Overborne,Ape Uprising!,Slough Feg,172.9,0.562,0.444,2009ø
Nasty Hero,Ape Uprising!,Slough Feg,324.8,0.562,0.444,2009ø
Man Out of Time,Atavism,Slough Feg,185.5,0.562,0.444,2005ø
I Will Kill You/You Will Die,Atavism,Slough Feg,231.0,0.562,0.444,2005ø
High Season V,Atavism,Slough Feg,61.1,0.562,0.444,2005ø
Hiberno-Latin Invasion,Atavism,Slough Feg,244.6,0.562,0.444,2005ø
Curse of Athena,Atavism,Slough Feg,164.4,0.562,0.444,2005ø
Climax of a Generation,Atavism,Slough Feg,175.3,0.562,0.444,2005ø
Atavism II,Atavism,Slough Feg,252.9,0.562,0.444,2005ø
Atavism,Atavism,Slough Feg,210.3,0.562,0.444,2005ø
Ape Outro,Ape Uprising!,Slough Feg,195.7,0.562,0.444,2009ø
Agony Slalom,Atavism,Slough Feg,216.0,0.562,0.444,2005ø
Agnostic Grunt,Atavism,Slough Feg,101.6,0.562,0.444,2005ø
