The Willing Victim,Love Remains the Same,Von Hertzen Brothers,556.3,0.569,0.389,2008ø
Spanish 411,Love Remains the Same,Von Hertzen Brothers,416.7,0.569,0.389,2008ø
Somewhere in the Middle,Love Remains the Same,Von Hertzen Brothers,426.1,0.569,0.389,2008ø
Silver Lover,Love Remains the Same,Von Hertzen Brothers,362.9,0.569,0.389,2008ø
Shanti Mantram,Experience,Von Hertzen Brothers,54.1,0.569,0.389,2001ø
Open Water Stormy Weather,Approach,Von Hertzen Brothers,287.6,0.569,0.389,2006ø
Ocean Of Mercy,Approach,Von Hertzen Brothers,462.8,0.569,0.389,2006ø
Nothing Left,Experience,Von Hertzen Brothers,278.3,0.569,0.389,2001ø
Let Thy Will Be Done,Approach,Von Hertzen Brothers,285.2,0.569,0.389,2006ø
Kiss A Wish,Kiss a wish,Von Hertzen Brothers,240.3,0.569,0.389,2006ø
In Your Arms,Approach,Von Hertzen Brothers,337.4,0.569,0.389,2006ø
Immortal Life,Experience,Von Hertzen Brothers,257.1,0.569,0.389,2001ø
I Gave Up,Experience,Von Hertzen Brothers,168.3,0.569,0.389,2001ø
I Came for You,Love Remains the Same,Von Hertzen Brothers,433.5,0.569,0.389,2008ø
Hush Hush,Experience,Von Hertzen Brothers,182.5,0.569,0.389,2001ø
Faded Photographs,Love Remains the Same,Von Hertzen Brothers,225.1,0.569,0.389,2008ø
Experience,Experience,Von Hertzen Brothers,243.1,0.569,0.389,2001ø
Endlessly,Approach,Von Hertzen Brothers,499.1,0.569,0.389,2006ø
Dreamworld,Experience,Von Hertzen Brothers,299.8,0.569,0.389,2001ø
Devil Of A Girl,Experience,Von Hertzen Brothers,197.8,0.569,0.389,2001ø
Beside You,Experience,Von Hertzen Brothers,346.7,0.569,0.389,2001ø
Another Worthless Day,Experience,Von Hertzen Brothers,300.6,0.569,0.389,2001ø
