Underneath Everything (LP Version),Nola,Down,286.3,0.741,0.543,1995ø
Temptation's Wings (LP Version),Nola,Down,264.5,0.741,0.543,1995ø
Swan Song  (LP Version),Nola,Down,215.0,0.741,0.543,1995ø
Stone The Crow,The Crobar Volume One,Down,284.3,0.741,0.543,1995ø
Rehab  (LP Version),Nola,Down,243.0,0.741,0.543,1995ø
Pray For The Locust  (LP Version),Nola,Down,67.9,0.741,0.543,1995ø
Pillars Of Eternity (LP Version),Nola,Down,237.9,0.741,0.543,1995ø
Losing All (LP Version),Nola,Down,261.6,0.741,0.543,1995ø
Lifer (LP Version),Nola,Down,279.5,0.741,0.543,1995ø
Jail  (LP Version),Nola,Down,317.4,0.741,0.543,1995ø
Hail The Leaf  (LP Version),Nola,Down,208.6,0.741,0.543,1995ø
Eyes Of The South (LP Version),Nola,Down,313.9,0.741,0.543,1995ø
Bury Me In Smoke  (LP Version),Nola,Down,424.0,0.741,0.543,1995ø
