Xi Deng,1087,Elva Hsiao,233.5,0.482,0.375,2006ø
Wo Yao De Shi Jie,1087,Elva Hsiao,261.3,0.482,0.375,2006ø
Wo De Nan Peng You,1087,Elva Hsiao,237.2,0.482,0.375,2006ø
Secret,Tomorrow,Elva Hsiao,241.1,0.482,0.375,2001ø
Next Romance,Tomorrow,Elva Hsiao,304.0,0.482,0.375,2001ø
More More More,3 Faced Elva,Elva Hsiao,196.1,0.482,0.375,2008ø
Love's Beautiful,Tomorrow,Elva Hsiao,215.3,0.482,0.375,2001ø
Love The Third Time,Tomorrow,Elva Hsiao,223.7,0.482,0.375,2001ø
Long And Short,Tomorrow,Elva Hsiao,259.0,0.482,0.375,2001ø
Lian Ai Feng,1087,Elva Hsiao,233.8,0.482,0.375,2006ø
I Love You That Much,Tomorrow,Elva Hsiao,219.2,0.482,0.375,2001ø
Hou Rai De Wo Men,1087,Elva Hsiao,260.8,0.482,0.375,2006ø
Honey Honey Honey,1087,Elva Hsiao,223.4,0.482,0.375,2006ø
Dai Yan Ren,1087,Elva Hsiao,262.0,0.482,0.375,2006ø
Cappuccino,Elva First,Elva Hsiao,219.3,0.482,0.375,2004ø
Biao Bai,1087,Elva Hsiao,209.4,0.482,0.375,2006ø
Baby Girl,3 Faced Elva,Elva Hsiao,203.0,0.482,0.375,2008ø
Angel Left Temporary,Tomorrow,Elva Hsiao,249.1,0.482,0.375,2001ø
