The Open Door (Intro),My So Called Knife,Lollipop Lust Kill,61.0,0.576,0.384,2002ø
Sad Excuse for a Grip,My So Called Knife,Lollipop Lust Kill,193.0,0.576,0.384,2002ø
Personal Jesus,My So Called Knife,Lollipop Lust Kill,196.6,0.576,0.384,2002ø
Perfect Woman,My So Called Knife,Lollipop Lust Kill,231.3,0.576,0.384,2002ø
No Answer (Outro),My So Called Knife,Lollipop Lust Kill,211.9,0.576,0.384,2002ø
Like a Disease,My So Called Knife,Lollipop Lust Kill,286.7,0.576,0.384,2002ø
Knee Deep In the Dead,My So Called Knife,Lollipop Lust Kill,261.1,0.576,0.384,1997ø
Kill Greedy,My So Called Knife,Lollipop Lust Kill,250.3,0.576,0.384,2002ø
Everything I,My So Called Knife,Lollipop Lust Kill,232.8,0.576,0.384,2002ø
Can't Get Away,My So Called Knife,Lollipop Lust Kill,304.6,0.576,0.384,2002ø
Bury You,My So Called Knife,Lollipop Lust Kill,265.6,0.576,0.384,2000ø
Black All Over,My So Called Knife,Lollipop Lust Kill,186.8,0.576,0.384,2002ø
