Woda-Woda,Viva Litfiba 2,Litfiba,303.4,0.576,0.43,1994ø
Vendette,Viva Litfiba 2,Litfiba,330.1,0.576,0.43,1987ø
Tziganata,Viva Litfiba 2,Litfiba,174.5,0.576,0.43,1985ø
Tex,Re del silenzio,Litfiba,336.7,0.576,0.43,1988ø
Tequila ( Live ),Pirata,Litfiba,102.6,0.576,0.43,1989ø
Tango,17 Re,Litfiba,272.6,0.576,0.43,1986ø
Sotto il vulcano,Re del silenzio,Litfiba,287.1,0.576,0.43,1993ø
Sole Nero,Sole Nero,Litfiba,238.0,0.576,0.43,2010ø
Soldi,Viva Litfiba 2,Litfiba,229.3,0.576,0.43,1993ø
Siamo umani,El Diablo,Litfiba,247.2,0.576,0.43,1990ø
Santiago,Litfiba 3,Litfiba,219.0,0.576,0.43,1988ø
Resisti,El Diablo,Litfiba,286.4,0.576,0.43,1990ø
Proibito,El Diablo,Litfiba,229.2,0.576,0.43,1990ø
Prima Guardia,Viva Litfiba,Litfiba,296.7,0.576,0.43,1993ø
Pierrot E La Luna,Viva Litfiba 2,Litfiba,237.7,0.576,0.43,1986ø
Peste,Litfiba 3,Litfiba,330.3,0.576,0.43,1988ø
Lulu' e Marlene,Desaparecido,Litfiba,281.3,0.576,0.43,1985ø
La Preda,Viva Litfiba 2,Litfiba,170.0,0.576,0.43,1983ø
Istambul,Desaparecido,Litfiba,342.2,0.576,0.43,1985ø
Il Mistero Di Giulia,Viva Litfiba 2,Litfiba,357.6,0.576,0.43,1993ø
Guerra,Viva Litfiba 2,Litfiba,329.8,0.576,0.43,1982ø
Gira Nel Mio Cerchio ( Live ),Pirata,Litfiba,236.7,0.576,0.43,1989ø
Fata Morgana,I Grandi Successi: Litfiba,Litfiba,313.3,0.576,0.43,1993ø
Elettrica danza,Re del silenzio,Litfiba,201.2,0.576,0.43,1984ø
Come un Dio ( Live ),Pirata,Litfiba,253.5,0.576,0.43,1989ø
Come Un Dio,Viva Litfiba 2,Litfiba,310.1,0.576,0.43,1986ø
Ci Sei Solo Tu,Litfiba 3,Litfiba,296.5,0.576,0.43,1988ø
Cangaceiro (radio version),Re del silenzio,Litfiba,301.7,0.576,0.43,1994ø
Cane ( Live Montreux ),Sogno Ribelle,Litfiba,261.1,0.576,0.43,1992ø
Cafe' _ Mexcal E Rosita,17 Re,Litfiba,191.5,0.114,0.43,1987ø
Bambino,Re del silenzio,Litfiba,303.2,0.576,0.43,1988ø
Amigo,I Grandi Successi: Litfiba,Litfiba,200.1,0.576,0.43,1988ø
