Time Will Tell,Paradox,Royal Hunt,571.6,0.592,0.452,1997ø
The Final Lullaby (Bonus Track),Paradox,Royal Hunt,241.6,0.592,0.452,1997ø
The Awakening,Paradox,Royal Hunt,99.2,0.592,0.452,1997ø
Tearing Down The World,Paradox,Royal Hunt,332.5,0.592,0.452,1997ø
Silent Scream,Paradox,Royal Hunt,373.6,0.592,0.452,1997ø
River Of Pain,Paradox,Royal Hunt,434.7,0.592,0.452,1997ø
Message To God,Paradox,Royal Hunt,401.9,0.592,0.452,1997ø
Martial Arts (Bonus Track),Paradox,Royal Hunt,111.7,0.592,0.452,1997ø
Long Way Home,Paradox,Royal Hunt,354.1,0.592,0.452,1997ø
It's Over,Paradox,Royal Hunt,380.8,0.592,0.452,1997ø
