You Are The One,Definitive Collection,Con Funk Shun,212.0,0.577,0.389,1982ø
Too Tight,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,194.6,0.577,0.389,1997ø
Straight From The Heart,Live for Ya Ass,Con Funk Shun,265.4,0.577,0.389,1981ø
Sho' Feels Good To Me,Definitive Collection,Con Funk Shun,194.2,0.577,0.389,2006ø
Shake Me And Dance With Me,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,233.4,0.577,0.389,2002ø
Shake And Dance With Me,The Collection,Con Funk Shun,229.1,0.577,0.389,1978ø
Ms. Got-The-Body,Definitive Collection,Con Funk Shun,230.4,0.577,0.389,2002ø
Make It Last,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,304.1,0.577,0.389,1978ø
Love's Train,Live for Ya Ass,Con Funk Shun,377.0,0.577,0.389,1982ø
Lady's Wild,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,278.3,0.577,0.389,2002ø
I'm Leaving Baby,Definitive Collection,Con Funk Shun,338.3,0.577,0.389,1998ø
Got To Be Enough,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,347.9,0.577,0.389,1997ø
Ffun,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,252.7,0.577,0.389,1993ø
Electric Lady,Definitive Collection,Con Funk Shun,234.8,0.577,0.389,1985ø
Don't Let Your Love Grow Cold,Definitive Collection,Con Funk Shun,248.0,0.577,0.389,1984ø
Confunkshunizeya,Definitive Collection,Con Funk Shun,258.6,0.577,0.389,1994ø
Chase Me,The Collection,Con Funk Shun,225.7,0.577,0.389,1979ø
Candy,The Collection,Con Funk Shun,313.8,0.577,0.389,1979ø
Burnin Love,The Collection,Con Funk Shun,228.5,0.577,0.389,1986ø
Bad Lady,Definitive Collection,Con Funk Shun,249.2,0.577,0.389,1981ø
Baby I'm Hooked (Right Into Your Love),20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,260.7,0.577,0.389,1984ø
(Let Me Put) Love On Your Mind,Definitive Collection,Con Funk Shun,357.0,0.577,0.389,1979ø
