Warming Trend,Here's To The Losers,Love Jones,186.3,0.457,0.34,1993ø
Santa Monica Orange,Here's To The Losers,Love Jones,45.5,0.457,0.34,1993ø
Pineapple,Here's To The Losers,Love Jones,208.2,0.457,0.34,1993ø
Paid For Loving,Here's To The Losers,Love Jones,203.0,0.457,0.34,1993ø
Ohio River,Here's To The Losers,Love Jones,223.3,0.457,0.34,1993ø
Matter Of Fact,Here's To The Losers,Love Jones,384.1,0.457,0.34,1993ø
Li'l Black Book,Here's To The Losers,Love Jones,231.2,0.457,0.34,1993ø
I Like Young Girls,Here's To The Losers,Love Jones,182.7,0.457,0.34,1993ø
Here's To The Losers,Here's To The Losers,Love Jones,194.1,0.457,0.34,1993ø
Fragile,Here's To The Losers,Love Jones,182.4,0.457,0.34,1993ø
Drive-In,Here's To The Losers,Love Jones,244.1,0.457,0.34,1993ø
Dancing In The Shallow End,Here's To The Losers,Love Jones,414.3,0.457,0.34,1993ø
Custom Van,Here's To The Losers,Love Jones,245.2,0.457,0.34,1993ø
Central Avenue,Here's To The Losers,Love Jones,154.8,0.457,0.34,1993ø
Bacchus Girl,Here's To The Losers,Love Jones,195.2,0.457,0.34,1993ø
