Where The Railroad Meets The Sea,Gone To Earth,David Sylvian,173.3,0.65,0.463,1986ø
When Poets Dreamed Of Angels (2003 Digital Remaster),Secrets Of The Beehive,David Sylvian,287.5,0.65,0.463,1987ø
When Poets Dreamed Of Angels,Secrets Of The Beehive,David Sylvian,287.4,0.65,0.463,1987ø
Weathered Wall,Brilliant Trees,David Sylvian,344.5,0.65,0.463,1984ø
Wave (Version),Camphor,David Sylvian,238.8,0.65,0.463,2002ø
Wave (2003 Digital Remaster),Gone To Earth,David Sylvian,551.2,0.65,0.463,1986ø
Waterfront,Secrets Of The Beehive,David Sylvian,203.2,0.65,0.463,1987ø
Wanderlust,Everything & Nothing,David Sylvian,407.0,0.65,0.463,1999ø
Upon This Earth (Remix),Camphor,David Sylvian,253.9,0.65,0.463,2002ø
Upon This Earth (2003 Digital Remaster),Gone To Earth,David Sylvian,388.9,0.65,0.463,1986ø
Thoroughly Lost To Logic,Everything & Nothing,David Sylvian,77.5,0.65,0.463,2000ø
The Song Which Gives The Key To Perfection,Camphor,David Sylvian,352.5,0.65,0.463,2002ø
The Shining Of Things,Dead Bees On A Cake,David Sylvian,190.2,0.65,0.463,1999ø
The Scent Of Magnolia,Everything & Nothing,David Sylvian,336.7,0.65,0.463,2000ø
The Ink In The Well,Brilliant Trees,David Sylvian,270.5,0.65,0.463,1984ø
The Healing Place (2003 Digital Remaster),Gone To Earth,David Sylvian,334.0,0.65,0.463,1986ø
The Healing Place,Gone To Earth,David Sylvian,335.5,0.65,0.463,1986ø
The Devil's Own,Secrets Of The Beehive,David Sylvian,192.4,0.65,0.463,1987ø
The Boy With The Gun (2003 Digital Remaster),Secrets Of The Beehive,David Sylvian,318.4,0.65,0.463,1987ø
The Boy With The Gun,Everything & Nothing,David Sylvian,315.0,0.65,0.463,1987ø
Thalheim,Dead Bees On A Cake,David Sylvian,369.3,0.65,0.463,1999ø
Taking The Veil (2003 Digital Remaster),Gone To Earth,David Sylvian,280.7,0.65,0.463,1986ø
Sunlight Seen Through Towering Trees (2003 Digital Remaster),Gone To Earth,David Sylvian,182.5,0.65,0.463,1986ø
Silver Moon Over Sleeping Steeples (2003 Digital Remaster),Gone To Earth,David Sylvian,142.1,0.65,0.463,1986ø
