Vanilla girl,Mountain mouton,The Konki Duet,217.1,0.484,0.341,2006ø
Une chanson pour neil young,Mountain mouton,The Konki Duet,175.9,0.484,0.341,2006ø
Tu vas partir sans moi,Il fait tout gris,The Konki Duet,183.5,0.484,0.341,2004ø
Slow sex,Il fait tout gris,The Konki Duet,149.1,0.484,0.341,2004ø
Punk's dead,Mountain mouton,The Konki Duet,139.5,0.484,0.341,2006ø
On dort mieux quand il pleut,Il fait tout gris,The Konki Duet,64.1,0.484,0.341,2004ø
Le mariage dans les nuages,Il fait tout gris,The Konki Duet,155.4,0.484,0.341,2004ø
Inflammable,Mountain mouton,The Konki Duet,230.7,0.484,0.341,2006ø
In the trees,Il fait tout gris,The Konki Duet,148.8,0.484,0.341,2004ø
Imawa mori nona kani,Il fait tout gris,The Konki Duet,133.0,0.484,0.341,2004ø
Il fait tout gris,Il fait tout gris,The Konki Duet,208.2,0.484,0.341,2004ø
How could i not like you ?,Mountain mouton,The Konki Duet,153.4,0.484,0.341,2006ø
Hokago,Il fait tout gris,The Konki Duet,133.9,0.484,0.341,2004ø
Echo machine,Mountain mouton,The Konki Duet,160.7,0.484,0.341,2006ø
Do ! family,Il fait tout gris,The Konki Duet,226.7,0.484,0.341,2004ø
Discorde,Mountain mouton,The Konki Duet,155.7,0.484,0.341,2006ø
Daylight song,Mountain mouton,The Konki Duet,263.9,0.484,0.341,2006ø
Birds,Mountain mouton,The Konki Duet,224.8,0.484,0.341,2006ø
Au revoir tim b.,Mountain mouton,The Konki Duet,135.1,0.484,0.341,2006ø
A sigmund freud odissey,Il fait tout gris,The Konki Duet,143.5,0.484,0.341,2004ø
