You Left Me,Can't Stop Won't Stop,The Maine,209.0,0.895,0.586,2008ø
Whoever She Is,Can't Stop Won't Stop,The Maine,221.1,0.895,0.586,2008ø
We'll All Be...,Can't Stop Won't Stop,The Maine,330.6,0.895,0.586,2008ø
We Change_ We Wait,The Way We Talk,The Maine,203.8,0.895,0.586,2007ø
We All Roll Along,Can't Stop Won't Stop,The Maine,228.8,0.895,0.586,2008ø
Time To Go,Can't Stop Won't Stop,The Maine,174.9,0.895,0.586,2008ø
This Is The End,Can't Stop Won't Stop,The Maine,174.0,0.895,0.586,2008ø
The Way We Talk,The Way We Talk,The Maine,226.5,0.895,0.586,2007ø
The Town's Been Talkin',The Way We Talk,The Maine,206.9,0.895,0.586,2007ø
Santa Stole My Girlfriend,... And A Happy New Year,The Maine,181.6,0.895,0.586,2008ø
Mr. Winter,... And A Happy New Year,The Maine,200.7,0.895,0.586,2008ø
Kiss And Sell,Can't Stop Won't Stop,The Maine,187.3,0.895,0.586,2008ø
If I Only Had The Heart,The Way We Talk,The Maine,211.1,0.895,0.586,2007ø
I Wanna Love You (Akon Cover) ( Compilation),The Way We Talk,The Maine,182.8,0.895,0.586,2007ø
I Must Be Dreaming,Can't Stop Won't Stop,The Maine,166.2,0.895,0.586,2008ø
Give Me Anything,The Way We Talk,The Maine,189.6,0.895,0.586,2007ø
Girls Do What They Want,Can't Stop Won't Stop,The Maine,192.6,0.895,0.586,2008ø
Everything I Ask For,Can't Stop Won't Stop,The Maine,157.5,0.895,0.586,2008ø
Count 'Em One_ Two_ Three,Can't Stop Won't Stop,The Maine,173.6,0.895,0.586,2008ø
Into Your Arms,Can't Stop Won't Stop,The Maine,239.2,0.754,0.58,2008ø
