Over The Rainbow,Patti LaBelle Live In Washington_ D.C.,Patti LaBelle,296.0,0.657,0.542,1981ø
It's Alright With Me,Best Of Patti Labelle,Patti LaBelle,258.1,0.657,0.542,2003ø
You Are My Friend,Patti LaBelle Live In Washington_ D.C.,Patti LaBelle,375.8,0.657,0.519,1992ø
What Are You Doing New Year's Eve?,Ultimate Pop Christmas,Patti LaBelle,269.4,0.657,0.519,1990ø
The Spirit's In It,Patti LaBelle Live In Washington_ D.C.,Patti LaBelle,299.8,0.657,0.519,1981ø
Teach Me Tonight (Me Gusta Tu Baile),Lady Marmalade: The Best Of Patti & Labelle,Patti LaBelle,321.8,0.657,0.519,2008ø
Stay In My Corner,Gems,Patti LaBelle,321.8,0.657,0.519,1994ø
Somebody Loves You Baby (You Know Who It Is),Burnin',Patti LaBelle,293.0,0.657,0.519,1992ø
Shoot Him On Sight,Patti LaBelle Live In Washington_ D.C.,Patti LaBelle,415.7,0.657,0.519,1981ø
O Holy Night,Best Of/20th Century - Christmas,Patti LaBelle,280.0,0.657,0.519,1990ø
New Day,Timeless Journey,Patti LaBelle,199.8,0.657,0.519,2004ø
Lady Marmalade,Best Of Patti Labelle,Patti LaBelle,237.3,0.657,0.519,1992ø
Joy To Have Your Love,Patti Labelle,Patti LaBelle,346.7,0.657,0.519,2005ø
If You Asked Me To,Licence To Kill,Patti LaBelle,238.1,0.657,0.519,1989ø
I'm In Love,Gems,Patti LaBelle,256.7,0.657,0.519,1994ø
I Don't Go Shopping,Patti LaBelle Live In Washington_ D.C.,Patti LaBelle,393.4,0.657,0.519,2005ø
Come As You Are,Gems,Patti LaBelle,257.0,0.657,0.519,1994ø
