West Indian Connection,Export Quality,The Dum Dum Project,270.0,0.398,0.329,2001ø
The Sharma Method,Export Quality,The Dum Dum Project,243.0,0.398,0.329,2001ø
Nataraja,Desi Vibes,The Dum Dum Project,256.9,0.398,0.329,2001ø
Madras Station,Export Quality,The Dum Dum Project,264.7,0.398,0.329,2001ø
Let Me Show You,Export Quality,The Dum Dum Project,327.5,0.398,0.329,2001ø
Keep Rocking,Export Quality,The Dum Dum Project,271.0,0.398,0.329,2001ø
Jai Govinda,Export Quality,The Dum Dum Project,301.7,0.398,0.329,2001ø
Jaani Jaan,Export Quality,The Dum Dum Project,333.9,0.398,0.329,2001ø
Hey Diwani_ Hey Diwana,Export Quality,The Dum Dum Project,369.2,0.398,0.329,2001ø
Elephant Style,Export Quality,The Dum Dum Project,287.0,0.398,0.329,2001ø
Blessings,Export Quality,The Dum Dum Project,138.0,0.398,0.329,2001ø
BeLove,Export Quality,The Dum Dum Project,245.9,0.398,0.329,2001ø
Air India,Desi Vibes,The Dum Dum Project,274.8,0.398,0.329,2000ø
