Waves Breaking,Mermaids,Muffler,310.8,0.564,0.392,2007ø
Twinkle,Muffler,Muffler,479.9,0.564,0.392,1999ø
Steptodark (part 2),Muffler,Muffler,285.7,0.564,0.392,1999ø
Steptodark (part 1),Muffler,Muffler,303.9,0.564,0.392,1999ø
Notank,Muffler,Muffler,402.3,0.564,0.392,1999ø
Mermaids,Hospital Mix 6 Digital Selection,Muffler,366.1,0.564,0.392,2007ø
Jolla,Muffler,Muffler,349.8,0.564,0.392,1999ø
Ignition,Muffler,Muffler,348.9,0.564,0.392,1999ø
Hear Me Scream,Sick Music,Muffler,390.1,0.564,0.392,2009ø
Foundandlost,Muffler,Muffler,311.2,0.564,0.392,1999ø
Contrafunk,Muffler,Muffler,233.7,0.564,0.392,1999ø
