Wipeout,Raising the Stakes,New Generation Superstars,152.1,0.52,0.29,2009ø
White Trash,Crash Course,New Generation Superstars,147.7,0.52,0.29,2007ø
Way Back Home,Raising the Stakes,New Generation Superstars,207.8,0.52,0.29,2009ø
Subclass,Raising the Stakes,New Generation Superstars,131.1,0.52,0.29,2009ø
Set You Free,Raising the Stakes,New Generation Superstars,233.0,0.52,0.29,2009ø
Rocker,Raising the Stakes,New Generation Superstars,230.4,0.52,0.29,2009ø
Own Sweet Hell,Crash Course,New Generation Superstars,157.7,0.52,0.29,2007ø
How To Hate Friends And Alienate People,Crash Course,New Generation Superstars,154.9,0.52,0.29,2007ø
Done Before,Crash Course,New Generation Superstars,138.5,0.52,0.29,2007ø
Bleed,Crash Course,New Generation Superstars,168.6,0.52,0.29,2007ø
Always Gonna Be,Crash Course,New Generation Superstars,180.4,0.52,0.29,2007ø
Ain't Quite Right,Crash Course,New Generation Superstars,198.0,0.52,0.29,2007ø
Addictive,Raising the Stakes,New Generation Superstars,196.9,0.52,0.29,2009ø
