Your Sweet Love,True To Yourself,Albert Cummings,310.5,0.545,0.408,2004ø
Workin' Man Blues,Working Man,Albert Cummings,237.2,0.545,0.408,2006ø
Where Did I Go Wrong,True To Yourself,Albert Cummings,179.3,0.545,0.408,2004ø
Separately,True To Yourself,Albert Cummings,323.6,0.545,0.408,2004ø
Say You Love Me,Working Man,Albert Cummings,269.6,0.545,0.408,2006ø
Rumors,Working Man,Albert Cummings,293.5,0.545,0.408,2006ø
Party Right Here,Working Man,Albert Cummings,193.6,0.545,0.408,2006ø
Man On Your Mind,True To Yourself,Albert Cummings,236.2,0.545,0.408,2004ø
Lonely Bed,True To Yourself,Albert Cummings,456.9,0.545,0.408,2004ø
I Feel Good,Working Man,Albert Cummings,226.9,0.545,0.408,2006ø
Girls To Shame,Working Man,Albert Cummings,288.4,0.545,0.408,2006ø
Follow Your Soul,True To Yourself,Albert Cummings,227.6,0.545,0.408,2004ø
First Day,Working Man,Albert Cummings,209.7,0.545,0.408,2006ø
Feeling End,Working Man,Albert Cummings,266.9,0.545,0.408,2006ø
Come Up For Air,True To Yourself,Albert Cummings,237.5,0.545,0.408,2004ø
Blues Makes Me Feel So Good,True To Yourself,Albert Cummings,198.8,0.545,0.408,2004ø
