Zig A Zig,Thomas Tantrum,Thomas Tantrum,203.7,0.633,0.414,2008ø
Work It,Work It,Thomas Tantrum,172.3,0.633,0.414,2008ø
Why The English Are Rubbish,Thomas Tantrum,Thomas Tantrum,140.5,0.633,0.414,2008ø
What What What,Thomas Tantrum,Thomas Tantrum,188.8,0.633,0.414,2008ø
Warm Horse,Thomas Tantrum,Thomas Tantrum,212.3,0.633,0.414,2008ø
Trust Rhymes With Crust,Thomas Tantrum,Thomas Tantrum,176.3,0.633,0.414,2008ø
Swan Lake,Independents Day ID08,Thomas Tantrum,180.2,0.633,0.414,2008ø
Shake It Shake it,Thomas Tantrum,Thomas Tantrum,186.1,0.633,0.414,2008ø
Rage Against The Tantrum,Thomas Tantrum,Thomas Tantrum,169.5,0.633,0.414,2008ø
Pshandy,Thomas Tantrum,Thomas Tantrum,295.8,0.633,0.414,2008ø
Mum's The Word,Thomas Tantrum,Thomas Tantrum,205.2,0.633,0.414,2008ø
