When Lights Are Low,Linger Awhile with Vic Damone,Vic Damone,141.6,0.594,0.425,2000ø
We Have All The Time In The World,Live: The Look Of Love,Vic Damone,210.4,0.594,0.425,2000ø
There! I've Said It Again,Linger Awhile with Vic Damone,Vic Damone,185.5,0.594,0.425,1996ø
On the Street Where You Live,Musical Highlights_Vol.1,Vic Damone,163.6,0.594,0.425,1963ø
Maria,Tender Is The Night,Vic Damone,238.5,0.594,0.425,1963ø
MacArthur Park,Moments,Vic Damone,247.8,0.594,0.425,2005ø
Lost In The Stars,Tender Is The Night,Vic Damone,218.1,0.594,0.425,1963ø
Linger Awhile,Linger Awhile with Vic Damone,Vic Damone,119.7,0.594,0.425,2000ø
Just Say I Love Her,Great Italian Love Songs,Vic Damone,197.9,0.594,0.425,1999ø
In The Still Of The Night,Linger Awhile with Vic Damone,Vic Damone,142.9,0.594,0.425,1996ø
I Have But One Heart,Angela Mia,Vic Damone,196.0,0.594,0.425,1999ø
An Affair To Remember,Backline Volume 48,Vic Damone,165.8,0.594,0.425,1992ø
A Fellow Needs A Girl,A Fellow Needs A Girl,Vic Damone,152.2,0.594,0.425,2003ø
