We Fall_ We Stand (Album Version),Letting Go,Earshot,198.0,0.654,0.422,2002ø
Wake Up (Album Version),Letting Go,Earshot,307.9,0.654,0.422,2002ø
Unfortunate (Album Version),Letting Go,Earshot,333.4,0.654,0.422,2002ø
Tounge-Tied (Album Version),Two,Earshot,223.5,0.654,0.422,2004ø
This World (Album Version),Letting Go,Earshot,198.1,0.654,0.422,2002ø
Someone (Album Version),Two,Earshot,224.8,0.654,0.422,2004ø
Should've Been There (Album Version),Two,Earshot,238.0,0.654,0.422,2004ø
Rotten Inside (Album Version),Two,Earshot,204.8,0.654,0.422,2004ø
Ordinary Girl (Album Version),Letting Go,Earshot,185.5,0.654,0.422,2002ø
Not Afraid (Album Version),Letting Go,Earshot,273.5,0.654,0.422,2002ø
Nice To Feel The Sun (Album Version),Two,Earshot,235.6,0.654,0.422,2004ø
My Time (Album Version),Letting Go,Earshot,255.0,0.654,0.422,2002ø
Misery (Album Version),Letting Go,Earshot,171.9,0.654,0.422,2002ø
Get Away (Album Version),Letting Go,Earshot,272.1,0.654,0.422,2002ø
Fall Apart (Album Version),Two,Earshot,271.3,0.654,0.422,2004ø
Down (Album Version),Two,Earshot,197.7,0.654,0.422,2004ø
Asleep_ I Lie (Album Version),Letting Go,Earshot,192.5,0.654,0.422,2002ø
Again (Album Version),Two,Earshot,236.1,0.654,0.422,2004ø
