Winter's Child,Music Hole,Camille,289.4,0.705,0.538,2008ø
Waves,Music Hole,Camille,330.9,0.705,0.538,2008ø
Vous (Live),Live Au Trianon,Camille,152.8,0.705,0.538,2006ø
Vous,Ta Douleur,Camille,100.9,0.705,0.538,2005ø
Vertige,Le Fil,Camille,179.9,0.705,0.538,2005ø
The Monk,Music Hole,Camille,403.0,0.705,0.538,2008ø
Senza,Le Fil,Camille,148.8,0.705,0.538,2005ø
Quand Je Marche (Nouvelle Version),Le Fil,Camille,217.8,0.705,0.538,2005ø
Pour Que L'Amour Me Quitte (Live),Live Au Trianon,Camille,238.0,0.705,0.538,2006ø
Pour Que L'amour Me Quitte,Le Fil,Camille,166.8,0.705,0.538,2005ø
Money Note,Music Hole,Camille,379.1,0.705,0.538,2008ø
Les Ex (Live),Live Au Trianon,Camille,298.6,0.705,0.538,2006ø
La Jeune Fille Aux Cheveux Blancs,Le Fil,Camille,136.8,0.705,0.538,2005ø
Kfir,Music Hole,Camille,223.8,0.705,0.538,2008ø
Katie's Tea,Music Hole,Camille,163.4,0.705,0.538,2008ø
Jolie Bruine,Le Fil,Camille,137.7,0.705,0.538,2005ø
Je Ne Suis Pas Ta Chose,Le Sac Des Filles,Camille,239.3,0.705,0.538,2002ø
Janine 3,Le Fil,Camille,87.9,0.705,0.538,2005ø
Janine 2 (Live),Live Au Trianon,Camille,114.2,0.705,0.538,2006ø
Janine 2,Le Fil,Camille,52.6,0.705,0.538,2005ø
Janine 1,Le Fil,Camille,53.6,0.705,0.538,2005ø
I Will Never Grow Up (Bonus Track),Music Hole,Camille,289.8,0.705,0.538,2008ø
Home Is Where It Hurts (Remixed By Steve Moore),Home Is Where It Hurts,Camille,281.8,0.705,0.538,2009ø
Home Is Where It Hurts (Matthew Herbert Nothing To Steal Mix),Home Is Where It Hurts,Camille,265.5,0.705,0.538,2009ø
Home Is Where It Hurts (David Rubato Version),Home Is Where It Hurts,Camille,175.7,0.705,0.538,2009ø
Home Is Where It Hurts,Music Hole,Camille,262.6,0.705,0.538,2008ø
Gospel With No Lord,Gospel With No Lord,Camille,214.8,0.705,0.538,2008ø
Elle S'en Va,Le Sac Des Filles,Camille,169.6,0.705,0.538,2002ø
Cats And Dogs,Music Hole,Camille,208.9,0.705,0.538,2008ø
Canards Sauvages,Music Hole,Camille,223.0,0.705,0.538,2008ø
Baby Carni Bird,Le Fil,Camille,238.3,0.705,0.538,2005ø
Assise,Le Fil,Camille,137.0,0.705,0.538,2005ø
