Yellow Island,Honey Dew,SCYCS,232.4,0.426,0.328,2000ø
Strokes My Soul,Honey Dew,SCYCS,305.4,0.426,0.328,2000ø
Send A Letter,Honey Dew,SCYCS,216.9,0.426,0.328,2000ø
Radiostar,Honey Dew,SCYCS,243.6,0.426,0.328,2000ø
Out Of Tune,Honey Dew,SCYCS,206.5,0.426,0.328,2000ø
No Sleep,Honey Dew,SCYCS,231.1,0.426,0.328,2000ø
My Own Radio,Honey Dew,SCYCS,164.6,0.426,0.328,2000ø
Lost And Beautiful,Honey Dew,SCYCS,276.2,0.426,0.328,2000ø
Just A View,Honey Dew,SCYCS,249.3,0.426,0.328,2000ø
Garden,Honey Dew,SCYCS,244.9,0.426,0.328,2000ø
... A Daisy,Honey Dew,SCYCS,158.0,0.426,0.328,2000ø
