Wyndupfixit,Hard as Snails,Octavcat,298.9,0.46,0.267,2008ø
Winkle,Hard as Snails,Octavcat,185.4,0.46,0.267,2008ø
Snowsteps,Hard as Snails,Octavcat,87.6,0.46,0.267,2008ø
Nice Bit of Brass,Hard as Snails,Octavcat,205.8,0.46,0.267,2008ø
Little Friends,Hard as Snails,Octavcat,91.7,0.46,0.267,2008ø
Lcary Sullaby,Hard as Snails,Octavcat,302.9,0.46,0.267,2008ø
Lagervullin,Hard as Snails,Octavcat,170.9,0.46,0.267,2008ø
Jhumblecloud,Hard as Snails,Octavcat,325.4,0.46,0.267,2008ø
Blaenwern,Hard as Snails,Octavcat,275.7,0.46,0.267,2008ø
Autumn,Hard as Snails,Octavcat,52.5,0.46,0.267,2008ø
Arpahpla,Hard as Snails,Octavcat,337.9,0.46,0.267,2008ø
Apoogiator,Hard as Snails,Octavcat,202.6,0.46,0.267,2008ø
Amalogal,Hard as Snails,Octavcat,138.3,0.46,0.267,2008ø
