We Could Walk Together,Suburban Light,The Clientele,154.6,0.695,0.516,2000ø
Walking In The Park,Bonfires On The Heath,The Clientele,98.4,0.695,0.516,2009ø
Stepp Into The Light,Strange Geometry,The Clientele,120.0,0.695,0.516,2005ø
Rain,Suburban Light,The Clientele,154.5,0.695,0.516,2000ø
Lamplight,The Violet Hour,The Clientele,405.0,0.695,0.516,2003ø
Jamaican Rum Rhumba (Take Two),House On Fire,The Clientele,93.2,0.695,0.516,2003ø
House On Fire,The Violet Hour,The Clientele,265.0,0.695,0.516,2003ø
Harvest Time,Bonfires On The Heath,The Clientele,230.7,0.695,0.516,2009ø
Winter On Victoria Street,God Save The Clientele,The Clientele,167.4,0.695,0.493,2007ø
When You and I Were Young,The Violet Hour,The Clientele,231.1,0.695,0.493,2003ø
When I Came Home From The Party,Strange Geometry,The Clientele,159.1,0.695,0.493,2005ø
Voices In The Mall,The Violet Hour,The Clientele,130.2,0.695,0.493,2003ø
Three Month Summers,Bonfires On The Heath,The Clientele,164.3,0.695,0.493,2009ø
The Violet Hour,The Violet Hour,The Clientele,296.5,0.695,0.493,2003ø
The Queen Of Seville,God Save The Clientele,The Clientele,267.8,0.695,0.493,2007ø
The Dance Of The Hours,God Save The Clientele,The Clientele,128.1,0.695,0.493,2007ø
Spirit,Strange Geometry,The Clientele,145.4,0.695,0.493,2005ø
Somebody Changed,God Save The Clientele,The Clientele,161.5,0.695,0.493,2007ø
Six Of Spades,Strange Geometry,The Clientele,56.6,0.695,0.493,2005ø
Since K Got Over Me,Strange Geometry,The Clientele,232.1,0.695,0.493,2005ø
Share The Night,Bonfires On The Heath,The Clientele,199.2,0.695,0.493,2008ø
Saturday,Suburban Light,The Clientele,232.7,0.695,0.493,2000ø
Reflections After Jane,Suburban Light,The Clientele,201.9,0.695,0.493,2000ø
Porcelain,The Violet Hour,The Clientele,214.6,0.695,0.493,2003ø
No Dreams Last Night,God Save The Clientele,The Clientele,185.8,0.695,0.493,2007ø
Never Anyone But You,Bonfires On The Heath,The Clientele,330.9,0.695,0.493,2009ø
My Own Face Inside The Trees,Strange Geometry,The Clientele,189.0,0.695,0.493,2005ø
Monday's Rain,Suburban Light,The Clientele,305.5,0.695,0.493,2000ø
Lacewings,Suburban Light,The Clientele,224.5,0.695,0.493,2000ø
K,Strange Geometry,The Clientele,161.8,0.695,0.493,2005ø
Joseph Cornell,Suburban Light,The Clientele,143.6,0.695,0.493,2000ø
Jennifer & Julia,Bonfires On The Heath,The Clientele,181.7,0.695,0.493,2009ø
Jamaican Rum Rhumba,The Violet Hour,The Clientele,82.0,0.695,0.493,2003ø
Isn't Life Strange?,God Save The Clientele,The Clientele,227.3,0.695,0.493,2007ø
I Wonder Who We Are,Bonfires On The Heath,The Clientele,265.3,0.695,0.493,2009ø
I Know I'll See Your Face,Bonfires On The Heath,The Clientele,217.0,0.695,0.493,2009ø
I Hope I Know You,God Save The Clientele,The Clientele,199.2,0.695,0.493,2007ø
I Had To Say This,Suburban Light,The Clientele,214.4,0.695,0.493,2000ø
Here Comes The Phantom,God Save The Clientele,The Clientele,193.2,0.695,0.493,2007ø
Haunted Melody,The Violet Hour,The Clientele,134.8,0.695,0.493,2003ø
Graven Wood,Bonfires On The Heath,The Clientele,182.7,0.695,0.493,2005ø
Girl From Nowhere,Bookshop Casanova,The Clientele,186.8,0.695,0.493,2007ø
From Brighton Beach To Santa Monica,God Save The Clientele,The Clientele,232.5,0.695,0.493,2007ø
Five Day Morning,Suburban Light,The Clientele,248.2,0.695,0.493,2000ø
Dreams Of Leaving,God Save The Clientele,The Clientele,206.7,0.695,0.493,2007ø
Carnival On 7th Street,God Save The Clientele,The Clientele,129.8,0.695,0.493,2007ø
Bonfires On The Heath,Bonfires On The Heath,The Clientele,311.2,0.695,0.493,2009ø
Bicycles,Suburban Light,The Clientele,134.7,0.695,0.493,1999ø
As Night Is Falling,Suburban Light,The Clientele,313.4,0.695,0.493,2000ø
An Hour Before The Light,Suburban Light,The Clientele,151.0,0.695,0.493,2000ø
(I Want You) More Than Ever,Suburban Light,The Clientele,183.2,0.695,0.493,2000ø
(I Can't Seem To) Make You Mine,Strange Geometry,The Clientele,218.9,0.695,0.493,2005ø
