The Passage,Rapture (The Music Of Bradley Joseph),Bradley Joseph,265.2,0.509,0.33,1997ø
The Glen,Stories,Bradley Joseph,249.9,0.509,0.33,1998ø
The Gallery,Rapture (The Music Of Bradley Joseph),Bradley Joseph,269.3,0.509,0.33,1997ø
Stray,Rapture (The Music Of Bradley Joseph),Bradley Joseph,368.0,0.509,0.33,1997ø
Storyteller,Rapture (The Music Of Bradley Joseph),Bradley Joseph,296.8,0.509,0.33,1997ø
Robbins Island,Rapture (The Music Of Bradley Joseph),Bradley Joseph,236.7,0.509,0.33,1997ø
Jewel,Rapture (The Music Of Bradley Joseph),Bradley Joseph,270.3,0.509,0.33,1997ø
Healing The Hollow Man,Rapture (The Music Of Bradley Joseph),Bradley Joseph,253.9,0.509,0.33,1997ø
Coastal Highway,Rapture (The Music Of Bradley Joseph),Bradley Joseph,195.7,0.509,0.33,1997ø
Blue Rock Road,Rapture (The Music Of Bradley Joseph),Bradley Joseph,197.3,0.509,0.33,1997ø
Be Still,Rapture (The Music Of Bradley Joseph),Bradley Joseph,175.6,0.509,0.33,1997ø
A Stolen Kiss,Rapture (The Music Of Bradley Joseph),Bradley Joseph,251.2,0.509,0.33,1997ø
A Lover's Return,Rapture (The Music Of Bradley Joseph),Bradley Joseph,251.2,0.509,0.33,1997ø
