If You Could Speak,God Help The Girl,God Help The Girl,164.8,0.608,0.466,2009ø
The Psychiatrist Is In,Stills EP,God Help The Girl,159.7,0.608,0.412,2009ø
The Music Room Window,God Help The Girl,God Help The Girl,57.7,0.608,0.412,2009ø
Stills,Stills EP,God Help The Girl,171.5,0.608,0.412,2009ø
Pretty Eve In The Tub,God Help The Girl,God Help The Girl,164.0,0.02,0.412,2009ø
Perfection As A Hipster,God Help The Girl,God Help The Girl,203.5,0.608,0.412,2009ø
Musician_ Please Take Heed,God Help The Girl,God Help The Girl,236.3,0.608,0.412,2009ø
I Just Want Your Jeans,God Help The Girl,God Help The Girl,201.7,0.608,0.412,2009ø
Howard Jones Is My Mozart,Come Monday Night,God Help The Girl,387.0,0.608,0.412,2009ø
Hiding Neath My Umbrella,God Help The Girl,God Help The Girl,222.1,0.331,0.412,2009ø
God Help The Girl,God Help The Girl,God Help The Girl,202.5,0.608,0.412,2009ø
Funny Little Frog,God Help The Girl,God Help The Girl,242.2,0.608,0.412,2009ø
Come Monday Night,God Help The Girl,God Help The Girl,206.2,0.608,0.412,2009ø
Act Of The Apostle,God Help The Girl,God Help The Girl,160.4,0.608,0.412,2009ø
A Unified Theory,God Help The Girl,God Help The Girl,73.3,0.608,0.412,2009ø
A Down And Dusky Blonde,God Help The Girl,God Help The Girl,287.5,0.608,0.412,2009ø
