You're Going Back,The Wild Hunt,The Tallest Man On Earth,187.0,0.734,0.542,2010ø
Where I Thought I Met the Angels,King of Spain,The Tallest Man On Earth,270.4,0.7,0.542,2010ø
Troubles Will Be Gone,The Wild Hunt,The Tallest Man On Earth,183.9,0.7,0.542,2010ø
Thousand Ways,The Wild Hunt,The Tallest Man On Earth,175.4,0.7,0.542,2010ø
The Wild Hunt,The Wild Hunt,The Tallest Man On Earth,203.6,0.7,0.542,2010ø
The Drying of the Lawns,The Wild Hunt,The Tallest Man On Earth,179.1,0.7,0.542,2010ø
Love Is All,The Wild Hunt,The Tallest Man On Earth,257.9,0.7,0.542,2010ø
King of Spain,The Wild Hunt,The Tallest Man On Earth,208.2,0.7,0.542,2010ø
Kids on the Run,The Wild Hunt,The Tallest Man On Earth,294.2,0.7,0.542,2010ø
Burden of Tomorrow,The Wild Hunt,The Tallest Man On Earth,215.8,0.7,0.542,2010ø
A Lion's Heart,The Wild Hunt,The Tallest Man On Earth,197.4,0.7,0.542,2010ø
