Vesperbell,Your Everything,Highspire,251.8,0.485,0.389,2004ø
Until The Lights Go Down,Your Everything,Highspire,385.1,0.485,0.389,2004ø
Sub Par Life_ Brilliant Death,Your Everything,Highspire,195.6,0.485,0.389,2004ø
Slowbeat,Your Everything,Highspire,356.7,0.485,0.389,2002ø
Skies You Climb,Your Everything,Highspire,388.4,0.485,0.389,2004ø
Shattered,Your Everything,Highspire,202.3,0.485,0.389,2004ø
See The Lines (US bonus track),Your Everything,Highspire,356.2,0.485,0.389,2004ø
Portsmouth,Your Everything,Highspire,243.1,0.485,0.389,2004ø
No Day Like Today,Your Everything,Highspire,354.3,0.485,0.389,2004ø
Glass In My Mouth,Your Everything,Highspire,279.3,0.485,0.389,2004ø
Fade In A Day,Your Everything,Highspire,350.3,0.485,0.389,2004ø
Dagger,Never Lose That Feeling_ Vol. 3,Highspire,210.5,0.485,0.389,2009ø
