Your Will (Featuring Oleta Adams),Movin',Al Turner,281.2,0.477,0.324,2008ø
Te Quiero (feat. Earl Klugh),Movin',Al Turner,242.2,0.477,0.324,2008ø
Stop Watch (Feat Everette Hart),Movin',Al Turner,248.8,0.477,0.324,2008ø
Movin',Movin',Al Turner,265.9,0.477,0.324,2008ø
It's Good To Have Friends,Movin',Al Turner,225.2,0.477,0.324,2008ø
I'll Follow You,Movin',Al Turner,254.0,0.477,0.324,2008ø
Forever Love,Movin',Al Turner,252.0,0.477,0.324,2008ø
Feeling Better,Movin',Al Turner,253.0,0.477,0.324,2008ø
Bassin' (Featuring Paul Jackson_ Jr.),Movin',Al Turner,287.3,0.477,0.324,2008ø
Autumn Nights,Movin',Al Turner,257.9,0.477,0.324,2008ø
