The Underground Train,LO-FI Calypso (Digitally Remastered),Lord Kitchener,175.3,0.503,0.338,2002ø
Sweet Jamaica,Calypso In Great Britain - The Anthology (Special Edition),Lord Kitchener,167.5,0.503,0.338,2002ø
My Landlady,LO-FI Calypso (Digitally Remastered),Lord Kitchener,156.8,0.503,0.338,2002ø
Love In The Cemetery,Trojan Calypso Collection,Lord Kitchener,209.7,0.503,0.338,2002ø
London Is The Place For Me,Calypso In Great Britain - The Anthology (Special Edition),Lord Kitchener,167.7,0.503,0.338,2002ø
Kitch's Bebop Calypso,Calypso In Great Britain - The Anthology (Special Edition),Lord Kitchener,166.5,0.503,0.338,2002ø
Kitch You're So Sweet,Trojan Calypso Collection,Lord Kitchener,246.6,0.503,0.338,2002ø
Kitch In The Jungle,Calypso In Great Britain - The Anthology (Special Edition),Lord Kitchener,203.3,0.503,0.338,2002ø
Jamaica Woman,Trojan Calypso Collection,Lord Kitchener,147.6,0.503,0.338,2002ø
Dr. Kitch,Trojan Mod Reggae Collection,Lord Kitchener,237.9,0.503,0.338,2002ø
Birth Of Ghana,Calypso In Great Britain - The Anthology (Special Edition),Lord Kitchener,174.3,0.503,0.338,2002ø
Ah Bernice,Calypso - Best of Trinidad,Lord Kitchener,177.5,0.503,0.338,2004ø
