Voice Of Da Ghetto,Greatest Hits,FU-Schnickens,241.8,0.513,0.371,1996ø
Visions (20/20),Greatest Hits,FU-Schnickens,313.8,0.513,0.371,1994ø
True Fuschnick,Greatest Hits,FU-Schnickens,237.9,0.513,0.371,1992ø
Sum Dum Munkey,Greatest Hits,FU-Schnickens,226.7,0.513,0.371,1994ø
Ring The Alarm,Greatest Hits,FU-Schnickens,230.1,0.513,0.371,1992ø
Original Rude Boy,Greatest Hits,FU-Schnickens,308.8,0.513,0.371,1996ø
La Schmoove,Greatest Hits,FU-Schnickens,297.0,0.513,0.371,1992ø
Heavenly Father,Greatest Hits,FU-Schnickens,277.0,0.513,0.371,1992ø
Cray-Z,Greatest Hits,FU-Schnickens,309.2,0.513,0.371,1994ø
Bring It Back,Greatest Hits,FU-Schnickens,254.7,0.513,0.371,1996ø
