Yo Quiero A May,Todo Chichos,Los Chichos,219.6,0.562,0.421,1999ø
Yo Quiero A Mai,... Y Esto Es Lo Que Hay,Los Chichos,235.1,0.562,0.421,1985ø
Yo le digo al viento,Todo Chichos,Los Chichos,259.4,0.562,0.421,1984ø
Vuelve Junto A Mi,Amor Y Ruleta,Los Chichos,242.8,0.562,0.421,1979ø
Viva El Amor,Son Ilusiones,Los Chichos,185.0,0.562,0.421,1977ø
Vente Conmigo Gitana,Amor De Compra Y Venta,Los Chichos,179.1,0.562,0.421,1980ø
Un Pasatiempo,Porque Nos Queremos,Los Chichos,181.3,0.562,0.421,1987ø
Soy Un Hombre Mayor,Ojos Negros,Los Chichos,158.0,0.562,0.421,1988ø
Son Ilusiones,Son Ilusiones,Los Chichos,180.8,0.562,0.421,1977ø
Sea Como Sea,... Y Esto Es Lo Que Hay,Los Chichos,289.6,0.562,0.421,1977ø
Recuerdo Tan Feliz,Son Ilusiones,Los Chichos,154.3,0.562,0.421,1977ø
Quiero Ser Libre,Porque Nos Queremos,Los Chichos,220.7,0.562,0.421,1974ø
Que Tonto Fui,Amor De Compra Y Venta,Los Chichos,180.8,0.562,0.421,1980ø
Que Es El Amor,Ojos Negros,Los Chichos,149.6,0.562,0.421,1988ø
Porque Nos Queremos,Todo Chichos,Los Chichos,212.5,0.562,0.421,1987ø
Por Buscar Una Salida,Adelante,Los Chichos,178.8,0.562,0.421,1984ø
Pobres Y Ricos,Adelante,Los Chichos,205.5,0.562,0.421,1984ø
Perdoname,Amor De Compra Y Venta,Los Chichos,156.2,0.562,0.421,1980ø
Para vivir feliz,Todo Chichos,Los Chichos,196.7,0.562,0.421,1982ø
Ojos Negros,Todo Chichos,Los Chichos,253.6,0.562,0.421,1988ø
No Quieras Marcharte,Adelante,Los Chichos,191.7,0.562,0.421,1984ø
Ni Mas Ni Menos,Todo Chichos,Los Chichos,239.5,0.562,0.421,2003ø
Mujeres De La Noche,Ojos Negros,Los Chichos,164.7,0.562,0.421,1988ø
Mujer Cruel,... Y Esto Es Lo Que Hay,Los Chichos,241.2,0.562,0.421,1981ø
Mis Hermanos,Yo El Vaquilla,Los Chichos,207.4,0.562,0.421,1985ø
Mi Condena Cumpli,Yo El Vaquilla,Los Chichos,170.6,0.562,0.421,1985ø
Mi Amigo Del Alma,Ojos Negros,Los Chichos,185.7,0.562,0.421,1988ø
Maldita Droga,Porque Nos Queremos,Los Chichos,157.0,0.562,0.421,1987ø
Lo siento,Todo Chichos,Los Chichos,191.8,0.562,0.421,1987ø
La Espalda Te Dan,Porque Nos Queremos,Los Chichos,166.1,0.562,0.421,1987ø
Gitanos De Piel Morena,Yo El Vaquilla,Los Chichos,152.7,0.562,0.421,1985ø
Estrella Blanca,Adelante,Los Chichos,207.8,0.562,0.421,1984ø
En Vano Piden Ayuda,Todo Chichos,Los Chichos,251.8,0.562,0.421,1988ø
Ella se vendra detras de mi,Todo Chichos,Los Chichos,217.0,0.562,0.421,1984ø
Ella Se Llamaba Ana,Yo El Vaquilla,Los Chichos,140.9,0.562,0.421,1985ø
El Vaquilla,Yo El Vaquilla,Los Chichos,172.1,0.562,0.421,1985ø
Dos Hermanos,... Y Esto Es Lo Que Hay,Los Chichos,224.8,0.562,0.421,2004ø
Deja De Llorar,Adelante,Los Chichos,176.0,0.562,0.421,1984ø
Con Lagrimas En Los Ojos,Ojos Negros,Los Chichos,168.7,0.562,0.421,1988ø
Campo De La Bota,Yo El Vaquilla,Los Chichos,195.6,0.562,0.421,1985ø
Calla Chiquitin,Hoy Igual Que Ayer,Los Chichos,189.6,0.562,0.421,1978ø
Cabibi,Cabibi,Los Chichos,233.9,0.562,0.421,2002ø
Bailaras Con Alegria,Todo Chichos,Los Chichos,194.0,0.562,0.421,2003ø
Amor Y Ruleta,Amor Y Ruleta,Los Chichos,194.7,0.562,0.421,1979ø
A Dos Amigos,Los Chichos Sus 22 Mejores Canciones,Los Chichos,292.4,0.562,0.421,1976ø
