The Homies,Loc-ed After Dark,Tone-Loc,230.6,0.584,0.416,1989ø
Pimp Without A Caddy,Cool Hand Loc,Tone-Loc,309.0,0.584,0.416,1991ø
On Fire (Remix),Loc-ed After Dark,Tone-Loc,290.6,0.584,0.416,1989ø
Next Episode,Loc-ed After Dark,Tone-Loc,240.9,0.584,0.416,1989ø
Mean Green,Cool Hand Loc,Tone-Loc,324.6,0.584,0.416,1991ø
I Joke But I Don't Play,Cool Hand Loc,Tone-Loc,266.6,0.584,0.416,1991ø
I Got It Goin' On,Loc-ed After Dark,Tone-Loc,272.8,0.584,0.416,1989ø
I Adore You,Cool Hand Loc,Tone-Loc,262.5,0.584,0.416,1991ø
Hip Hop It Is Kinda Different,Cool Hand Loc,Tone-Loc,300.6,0.584,0.416,1991ø
Funky Westside Reprise,Cool Hand Loc,Tone-Loc,151.6,0.584,0.416,1991ø
Funky Westside,Cool Hand Loc,Tone-Loc,290.8,0.584,0.416,1991ø
Freaky Behavior,Cool Hand Loc,Tone-Loc,280.8,0.584,0.416,1991ø
Fatal Attraction,Cool Hand Loc,Tone-Loc,243.0,0.584,0.416,1991ø
Don't Get Close,Loc-ed After Dark,Tone-Loc,220.4,0.584,0.416,1989ø
Cheeba Cheeba,Loc-ed After Dark,Tone-Loc,366.1,0.584,0.416,1989ø
All Through The Night,Cool Hand Loc,Tone-Loc,295.2,0.584,0.416,1991ø
