Walk On (Jazz),Sound Of Emotion,Gregg Karukas,308.0,0.545,0.37,2004ø
Sound Of Emotion (Jazz),Sound Of Emotion,Gregg Karukas,292.3,0.545,0.37,2004ø
Sound Of Emotion - Reprise (Jazz),Sound Of Emotion,Gregg Karukas,150.5,0.545,0.37,2004ø
Severna Park (Jazz),Sound Of Emotion,Gregg Karukas,283.2,0.545,0.37,2004ø
Para Los Ninos (Jazz),Sound Of Emotion,Gregg Karukas,280.8,0.545,0.37,2004ø
Open Skies (Jazz),Sound Of Emotion,Gregg Karukas,309.0,0.545,0.37,2004ø
Magicsmiles (Jazz),Sound Of Emotion,Gregg Karukas,251.7,0.545,0.37,2004ø
Love On The Beach (Jazz),Sound Of Emotion,Gregg Karukas,299.1,0.545,0.37,2004ø
Introspecs (Jazz),Sound Of Emotion,Gregg Karukas,318.4,0.545,0.37,2004ø
I Keep It To Myself (Jazz),Sound Of Emotion,Gregg Karukas,319.9,0.545,0.37,2004ø
Dori's Song (Jazz),Sound Of Emotion,Gregg Karukas,239.0,0.545,0.37,2004ø
Alligator  Alley (Jazz),Sound Of Emotion,Gregg Karukas,299.3,0.545,0.37,2004ø
