You're As Right As Rain,Two,Bob James,328.9,0.636,0.435,1975ø
Xraxse (Album Version),Grand Piano Canyon,Bob James,272.5,0.636,0.435,1990ø
Women Of Ireland,The Essential Collection,Bob James,484.7,0.636,0.435,1976ø
Wings For Sarah (Album Version),Grand Piano Canyon,Bob James,336.7,0.636,0.435,1990ø
Where The Wind Blows Free,BJ4,Bob James,403.0,0.636,0.435,1977ø
What's Up (Album Version),Joy Ride,Bob James,254.2,0.636,0.435,1999ø
Valley Of The Shadows,One,Bob James,582.0,0.636,0.435,1974ø
Under Me (Album Version),Restless,Bob James,309.8,0.636,0.435,1994ø
Trade Winds (Album Version),Joy Ride,Bob James,324.6,0.636,0.435,1999ø
Touchdown (Live),The Very Best Of Bob James,Bob James,404.2,0.636,0.435,2009ø
Touchdown,The Essential Collection,Bob James,342.0,0.636,0.435,1978ø
Thoroughbred,The Essential Collection,Bob James,442.5,0.636,0.435,1995ø
The Steamin' Feelin',The Very Best Of Bob James,Bob James,320.8,0.636,0.435,1981ø
The River Returns (Album Version),Playin' Hooky,Bob James,336.0,0.636,0.435,1997ø
The Green Hour (Album Version),Dancing On The Water,Bob James,365.3,0.636,0.435,2001ø
The Golden Apple,Two,Bob James,439.7,0.636,0.435,1975ø
Tappan Zee,The Very Best Of Bob James,Bob James,410.4,0.636,0.435,1977ø
Take Me There (Album Version),Joy Ride,Bob James,344.8,0.636,0.435,1999ø
Swingset (Album Version),Joy Ride,Bob James,358.7,0.636,0.435,1999ø
Sweet Talk Me Now (Album Version),Joy Ride,Bob James,228.7,0.636,0.435,1999ø
Sun Runner,The Very Best Of Bob James,Bob James,380.0,0.636,0.435,1978ø
Strollin' (Album Version),Joy Ride,Bob James,312.4,0.636,0.435,1999ø
Storm King,Three,Bob James,396.9,0.636,0.435,1976ø
Steady (Album Version),Obsession,Bob James,345.6,0.636,0.435,1986ø
Sparkling New York,The Very Best Of Bob James,Bob James,191.1,0.636,0.435,2009ø
Sign Of The Times,The Essential Collection,Bob James,338.9,0.636,0.435,1981ø
