You're Looking Fine,Face To Face,The Kinks,166.8,0.751,0.547,1967ø
Wicked Annabella,The Village Green Preservation Society,The Kinks,161.2,0.751,0.547,1968ø
Wall Of Fire,Phobia,The Kinks,299.0,0.751,0.547,1993ø
Village Green,The Village Green Preservation Society,The Kinks,130.8,0.751,0.547,1967ø
Victoria,The Ultimate Collection,The Kinks,219.2,0.751,0.547,1969ø
Too Much On My Mind,Face To Face,The Kinks,148.1,0.751,0.547,1966ø
Tired Of Waiting For You,The Singles Collection,The Kinks,150.3,0.751,0.547,1965ø
Set Me Free,The Ultimate Collection,The Kinks,131.4,0.751,0.547,1965ø
Rosie Won't You Please Come Home,Face To Face,The Kinks,154.0,0.751,0.547,1991ø
Rainy Day In June,Face To Face,The Kinks,190.6,0.751,0.547,1966ø
Polly,The Village Green Preservation Society,The Kinks,169.3,0.751,0.547,1968ø
People Take Pictures Of Each Other,The Village Green Preservation Society,The Kinks,139.4,0.751,0.547,1968ø
Over The Edge,Phobia,The Kinks,259.2,0.751,0.547,1993ø
Monica,The Village Green Preservation Society,The Kinks,135.3,0.751,0.547,1968ø
Misty Water,The Village Green Preservation Society,The Kinks,189.7,0.751,0.547,1973ø
Love Me Till The Sun Shines,Something Else By The Kinks,The Kinks,194.6,0.751,0.547,1967ø
King Kong,The Village Green Preservation Society,The Kinks,203.8,0.751,0.547,1969ø
Johnny Thunder,The Village Green Preservation Society,The Kinks,153.9,0.751,0.547,1968ø
Groovy Movies,The Village Green Preservation Society,The Kinks,152.4,0.751,0.547,1973ø
Fancy,Face To Face,The Kinks,150.4,0.751,0.547,1966ø
Do You Remember Walter,The Village Green Preservation Society,The Kinks,145.4,0.751,0.547,1996ø
Dedicated Follower Of Fashion,In The Name Of The Father,The Kinks,181.3,0.751,0.547,1966ø
Death Of A Clown,Something Else By The Kinks,The Kinks,181.8,0.751,0.547,1967ø
Dead End Street,The Ultimate Collection,The Kinks,201.8,0.751,0.547,1966ø
Big Sky,The Village Green Preservation Society,The Kinks,170.7,0.751,0.547,1968ø
Big Black Smoke,Face To Face,The Kinks,156.0,0.751,0.547,1966ø
Autumn Almanac,The Singles Collection,The Kinks,190.3,0.751,0.547,1967ø
Animal Farm,The Village Green Preservation Society,The Kinks,179.4,0.751,0.547,1968ø
Afternoon Tea,Something Else By The Kinks,The Kinks,204.8,0.751,0.547,1967ø
Act Nice And Gentle,Something Else By The Kinks,The Kinks,157.6,0.751,0.547,1967ø
A Well Respected Man,Juno - Music From The Motion Picture,The Kinks,161.6,0.751,0.547,1965ø
