You Know Why I Lie,The Astronauts are Sleeping Volume 2,Her Space Holiday,231.3,0.696,0.403,1999ø
You And Me,The Past Presents the Future,Her Space Holiday,276.1,0.696,0.403,2005ø
Two Tin Cans And A Length Of String,The New Kid Revival,Her Space Holiday,250.3,0.696,0.403,2007ø
The Young Machines,The Young Machines,Her Space Holiday,265.0,0.696,0.403,2003ø
The Year In Review,The New Kid Revival,Her Space Holiday,230.1,0.696,0.403,2007ø
The World Will Deem Us Dangerous (Early Version),The Early Paws Collection,Her Space Holiday,226.7,0.696,0.403,2009ø
The World Will Deem Us Dangerous,The New Kid Revival,Her Space Holiday,209.4,0.696,0.403,2007ø
The Unbelievable Broadcast,Silent Films,Her Space Holiday,344.5,0.696,0.403,2000ø
The Truth Hurts So This Should Be Painless,The New Kid Revival,Her Space Holiday,231.1,0.696,0.403,2007ø
The Telescope,The New Kid Revival,Her Space Holiday,163.1,0.696,0.403,2007ø
The Ringing in My Ears,Manic Expressive,Her Space Holiday,299.5,0.696,0.403,2001ø
The Phonograph,Let's Get Quiet_ Vol. 1,Her Space Holiday,288.6,0.696,0.403,2005ø
The Past Presents The Future,The Past Presents the Future,Her Space Holiday,259.7,0.696,0.403,2005ø
The New Kid Revival,The New Kid Revival,Her Space Holiday,221.7,0.696,0.403,2007ø
The Means Destroy the End,Let's Get Quiet_ Vol. 1,Her Space Holiday,273.4,0.696,0.403,2005ø
The Luxury Of Loneliness,The Young Machines,Her Space Holiday,280.1,0.696,0.403,2003ø
The Heartbreak Moment,The New Kid Revival,Her Space Holiday,208.0,0.696,0.403,2007ø
The Great Parade,The Past Presents the Future,Her Space Holiday,288.7,0.696,0.403,2005ø
The Good People Of Everywhere,The Past Presents the Future,Her Space Holiday,285.4,0.696,0.403,2005ø
The Girl Problem,The Young Machines,Her Space Holiday,255.1,0.696,0.403,2003ø
The Day In Review,The New Kid Revival,Her Space Holiday,204.6,0.696,0.403,2007ø
The Boys And Girls (Early Version),The Early Paws Collection,Her Space Holiday,276.8,0.696,0.403,2009ø
The Boys And Girls,The New Kid Revival,Her Space Holiday,231.5,0.696,0.403,2007ø
Tech Romance,The Young Machines,Her Space Holiday,260.0,0.696,0.403,2003ø
Sweet Baby Jesus,The Astronauts are Sleeping Volume 1,Her Space Holiday,239.6,0.696,0.403,1999ø
Sunday Drivers,The Astronauts are Sleeping Volume 2,Her Space Holiday,278.7,0.696,0.403,1999ø
Such Small Hands,Let's Get Quiet_ Vol. 1,Her Space Holiday,258.1,0.696,0.403,2005ø
Spectator Sport,Manic Expressive,Her Space Holiday,341.9,0.696,0.403,2001ø
Something To Do With My Hands,The Young Machines,Her Space Holiday,213.0,0.696,0.403,2003ø
