Your Chosen Life,Baby's Got A Gun,The Only Ones,168.2,0.576,0.424,1979ø
You've Got To Pay,Even Serpents Shine,The Only Ones,168.3,0.576,0.424,1979ø
Why Don't You Kill Yourself,The Immortal Story,The Only Ones,163.0,0.576,0.424,1980ø
Trouble In The World,Another Girl Another Planet The Best Of,The Only Ones,183.6,0.576,0.424,1979ø
This Ain't All (It's Made To Be),Even Serpents Shine,The Only Ones,225.7,0.576,0.424,2009ø
The Immortal Story,The Only Ones,The Only Ones,236.9,0.576,0.424,1978ø
The Beast,Special View,The Only Ones,347.0,0.576,0.424,1978ø
Someone Who Cares,Special View,The Only Ones,190.7,0.576,0.424,1979ø
Re-Union,Baby's Got A Gun,The Only Ones,178.2,0.576,0.424,1980ø
Peter And The Pets,Special View,The Only Ones,186.1,0.576,0.424,1977ø
Out There In The Night,Even Serpents Shine,The Only Ones,180.3,0.576,0.424,1979ø
Oh No,Even Serpents Shine,The Only Ones,139.2,0.576,0.424,1989ø
No Solution,Even Serpents Shine,The Only Ones,146.9,0.576,0.424,1979ø
No Peace For The Wicked,The Only Ones,The Only Ones,171.8,0.576,0.424,1978ø
Miles From Nowhere,The Immortal Story,The Only Ones,223.5,0.576,0.424,1979ø
Me And My Shadow,Baby's Got A Gun,The Only Ones,341.2,0.576,0.424,1980ø
Lovers Of Today,Special View,The Only Ones,192.1,0.576,0.424,1977ø
Language Problem,The Only Ones,The Only Ones,149.6,0.576,0.424,1978ø
Instrumental,Even Serpents Shine,The Only Ones,240.7,0.576,0.424,1979ø
In Betweens,Even Serpents Shine,The Only Ones,241.3,0.576,0.424,1989ø
Fools,Baby's Got A Gun,The Only Ones,145.4,0.576,0.424,1980ø
Flaming Torch,Another Girl Another Planet The Best Of,The Only Ones,138.0,0.576,0.424,1979ø
Deadly Nightshade,Baby's Got A Gun,The Only Ones,187.7,0.576,0.424,1980ø
Castle Built On Sand,Baby's Got A Gun,The Only Ones,111.3,0.576,0.424,1980ø
Breaking Down,The Only Ones,The Only Ones,291.5,0.576,0.424,1978ø
Baby's Got A Gun,The Immortal Story,The Only Ones,119.7,0.576,0.424,1983ø
As My Wife Says,The Only Ones,The Only Ones,113.3,0.576,0.424,1978ø
Another Girl_ Another Planet,The Only Ones,The Only Ones,181.2,0.576,0.424,1978ø
Another Girl Another Planet,Ultimate Rock,The Only Ones,181.4,0.576,0.424,1978ø
