Your Heart,On Bond Street,Bitty McLean,251.2,0.596,0.387,2004ø
Walk away from love,Bitty Mc Lean and Sly & Robbie Live Tokyo,Bitty McLean,479.0,0.596,0.387,2004ø
To Fall In Love,On Bond Street,Bitty McLean,185.2,0.596,0.387,2004ø
Tell me,Bitty Mc Lean and Sly & Robbie Live Tokyo,Bitty McLean,446.8,0.596,0.387,2004ø
Plead my cause,Movin' On,Bitty McLean,297.3,0.596,0.387,2010ø
Pass It On,Just To Let You Know&,Bitty McLean,304.5,0.596,0.387,1993ø
Over The River,Natural High,Bitty McLean,216.2,0.596,0.387,1995ø
Only You,On Bond Street,Bitty McLean,273.2,0.596,0.387,2004ø
My Lover's Call,On Bond Street,Bitty McLean,294.3,0.596,0.387,2004ø
Make It With You,On Bond Street,Bitty McLean,259.1,0.596,0.387,2004ø
Let Them Talk,Strictly The Best Vol. 38,Bitty McLean,239.5,0.596,0.387,2008ø
It Keeps Rainin',Just To Let You Know&,Bitty McLean,226.5,0.596,0.387,1993ø
Indian Love Call,On Bond Street,Bitty McLean,182.0,0.596,0.387,2004ø
I've Got Love,Just To Let You Know&,Bitty McLean,255.7,0.596,0.387,2004ø
Here I Stand,Just To Let You Know&,Bitty McLean,218.0,0.596,0.387,1994ø
Dedicated to The One I Love,Just To Let You Know&,Bitty McLean,235.1,0.596,0.387,1994ø
Cruisin',On Bond Street,Bitty McLean,245.9,0.596,0.387,2004ø
Baby Tonight,Reggae Gold 2006,Bitty McLean,179.0,0.596,0.387,2004ø
