The Titanic,Live In Dublin,Moving Hearts,391.0,0.491,0.352,1992ø
McBrides,Live In Dublin,Moving Hearts,501.2,0.491,0.352,1981ø
May Morning Dew,Live In Dublin,Moving Hearts,365.6,0.491,0.352,1992ø
Let Somebody Know,The Platinum Collection,Moving Hearts,359.1,0.491,0.352,1995ø
Landlord,The Platinum Collection,Moving Hearts,156.8,0.491,0.352,1981ø
Lake Of Shadows,Live In Dublin,Moving Hearts,276.9,0.491,0.352,1981ø
Hiroshima Nagasaki Russian Roulette,The Platinum Collection,Moving Hearts,266.0,0.491,0.352,1981ø
Half-Moon,The Platinum Collection,Moving Hearts,305.7,0.491,0.352,1995ø
Finore,Live In Dublin,Moving Hearts,267.0,0.491,0.352,1992ø
Faithful Departed,The Platinum Collection,Moving Hearts,287.7,0.491,0.352,1981ø
Category,Live In Dublin,Moving Hearts,191.5,0.491,0.352,1981ø
Allende,The Platinum Collection,Moving Hearts,217.1,0.491,0.352,1995ø
All I Remember,The Platinum Collection,Moving Hearts,239.6,0.491,0.352,1995ø
