Vuoi Farlo Con Me,Nuovo Nuovo,Cor veleno,165.8,0.584,0.375,2007ø
Testa Rotta,Nuovo Nuovo,Cor veleno,226.8,0.584,0.375,2007ø
Sotto assedio (pm) (strumentale),Sotto Assedio,Cor veleno,92.1,0.584,0.375,2000ø
Sotto assedio (pm),Sotto Assedio,Cor veleno,221.9,0.584,0.375,2000ø
Sotto assedio (am) (strumentale),Sotto Assedio,Cor veleno,128.4,0.584,0.375,2000ø
Sotto assedio (am),Sotto Assedio,Cor veleno,225.3,0.584,0.375,2000ø
Ottimo,Nuovo Nuovo,Cor veleno,217.1,0.584,0.375,2007ø
Nuovo Nuovo,Nuovo Nuovo,Cor veleno,179.9,0.584,0.375,2007ø
Non Puoi Dire Di No,Nuovo Nuovo,Cor veleno,226.6,0.584,0.375,2007ø
Non calpestare il prato,Sotto Assedio,Cor veleno,229.5,0.584,0.375,2000ø
Nelle mani,Dammi solo un minuto (San Valentino 2010),Cor veleno,255.1,0.584,0.375,2002ø
Mi Sale Il Cane,Nuovo Nuovo,Cor veleno,194.0,0.584,0.375,2007ø
La Sveglia,Nuovo Nuovo,Cor veleno,185.7,0.584,0.375,2007ø
La La La La,Nuovo Nuovo,Cor veleno,202.8,0.584,0.375,2007ø
John 6-0,Nuovo Nuovo,Cor veleno,197.1,0.584,0.375,2007ø
Figlio Di Puttana,Nuovo Nuovo,Cor veleno,184.7,0.584,0.375,2007ø
Dove puoi respirare,Sotto Assedio,Cor veleno,232.6,0.584,0.375,2000ø
Dillo Un'Altra Volta,Dillo Un'Altra Volta,Cor veleno,214.8,0.584,0.375,2007ø
Diamanti,Nuovo Nuovo,Cor veleno,226.4,0.584,0.375,2007ø
Cocco Bill,Nuovo Nuovo,Cor veleno,202.7,0.584,0.375,2007ø
21 tyson,Sotto Assedio,Cor veleno,227.5,0.584,0.375,2000ø
