Respirando El Mundo,Soidemersol,La Buena Vida,138.5,0.574,0.455,1997ø
Pensando En Volver,Vidania,La Buena Vida,253.6,0.574,0.455,2006ø
No Te He Visto Nunca,Vidania,La Buena Vida,512.6,0.574,0.455,2006ø
La Calle Del Carmen,Los Planetas,La Buena Vida,184.2,0.574,0.455,2003ø
Duelos y Quebrantos,La Mitad De Nuestras Vidas,La Buena Vida,242.1,0.574,0.455,2006ø
Verano,Soidemersol,La Buena Vida,155.9,0.574,0.434,1997ø
Un Actor Mejicano,Album,La Buena Vida,204.9,0.574,0.434,2003ø
TBC,Soidemersol,La Buena Vida,40.0,0.574,0.434,1997ø
Tardes De Cafe,sevensummers - international pop volume two,La Buena Vida,85.5,0.574,0.434,2000ø
Segundas Partes,Album,La Buena Vida,185.2,0.574,0.434,2003ø
Pacifico,Soidemersol,La Buena Vida,139.0,0.574,0.434,1997ø
Mi Aventura Espacial,Vidania,La Buena Vida,190.9,0.574,0.434,2006ø
La Mitad De Nuestras Vidas,Vidania,La Buena Vida,222.6,0.574,0.434,2006ø
Honrado Ciudadano De Occidente,Vidania,La Buena Vida,232.8,0.574,0.434,2006ø
HH:MM:SS,Album,La Buena Vida,240.4,0.574,0.434,2003ø
En Voz Baja,Soidemersol,La Buena Vida,204.3,0.574,0.434,1997ø
En Un Tiempo Feliz,Album,La Buena Vida,169.3,0.574,0.434,2003ø
En Un Mundo Mejor,Los Planetas,La Buena Vida,202.1,0.574,0.434,2003ø
El Fin Del Mundo,Vidania,La Buena Vida,193.4,0.574,0.434,2006ø
Desde Hoy En Adelante,Soidemersol,La Buena Vida,203.6,0.574,0.434,1997ø
Deja Las Tiendas Desiertas,Album,La Buena Vida,195.3,0.574,0.434,2003ø
De Nuevo En La Ciudad,Vidania,La Buena Vida,209.3,0.574,0.434,2006ø
Caruso,Soidemersol,La Buena Vida,151.1,0.574,0.434,1997ø
Calles y Avenidas,Vidania,La Buena Vida,246.4,0.574,0.434,2006ø
Buenas Cosas Mal Dispuestas,Soidemersol,La Buena Vida,219.7,0.574,0.434,1997ø
Autobuses,Vidania,La Buena Vida,224.4,0.574,0.434,2006ø
