Whitehorn,The Bairns,Rachel Unthank And The Winterset,364.2,0.532,0.38,2007ø
Twenty Long Weeks,Cruel Sister,Rachel Unthank And The Winterset,204.0,0.532,0.38,2005ø
Troubled Waters,Cruel Sister,Rachel Unthank And The Winterset,306.2,0.532,0.38,2005ø
The Greatham Calling On Song,Cruel Sister,Rachel Unthank And The Winterset,357.7,0.532,0.38,2005ø
The Fair Flower Of Northumberland,Cruel Sister,Rachel Unthank And The Winterset,291.5,0.532,0.38,2005ø
Sea Song,The Bairns,Rachel Unthank And The Winterset,379.1,0.532,0.38,2007ø
River Man,Cruel Sister,Rachel Unthank And The Winterset,300.7,0.532,0.38,2005ø
Raven Girl,Cruel Sister,Rachel Unthank And The Winterset,128.5,0.532,0.38,2005ø
Rap Her To Bank,Cruel Sister,Rachel Unthank And The Winterset,93.9,0.532,0.38,2005ø
On A Monday Morning,Cruel Sister,Rachel Unthank And The Winterset,193.6,0.532,0.38,2005ø
Newcastle Lullaby,The Bairns,Rachel Unthank And The Winterset,383.0,0.532,0.38,2007ø
My Donald,The Bairns,Rachel Unthank And The Winterset,485.8,0.532,0.38,2007ø
Ma Bonny Lad,The Bairns,Rachel Unthank And The Winterset,117.2,0.532,0.38,2007ø
Lull 4: Can't Stop It Raining,The Bairns,Rachel Unthank And The Winterset,105.6,0.532,0.38,2007ø
Lull 1: Newcastle Lullaby,The Bairns,Rachel Unthank And The Winterset,82.9,0.532,0.38,2007ø
John Dead,Cruel Sister,Rachel Unthank And The Winterset,229.4,0.532,0.38,2005ø
January Man,Cruel Sister,Rachel Unthank And The Winterset,211.4,0.532,0.38,2005ø
I Wish_ I Wish,The Bairns,Rachel Unthank And The Winterset,384.0,0.532,0.38,2007ø
Felton Lonnin,The Bairns,Rachel Unthank And The Winterset,443.0,0.037,0.38,2007ø
Fareweel Regality,The Bairns,Rachel Unthank And The Winterset,379.9,0.532,0.38,2007ø
Fair Rosamund,Cruel Sister,Rachel Unthank And The Winterset,176.8,0.532,0.38,2005ø
Cruel Sister,Cruel Sister,Rachel Unthank And The Winterset,521.2,0.532,0.38,2005ø
Bonny At Morn,Cruel Sister,Rachel Unthank And The Winterset,255.0,0.532,0.38,2005ø
Blue's Gaen Oot O'the Fashion,The Bairns,Rachel Unthank And The Winterset,271.0,0.532,0.38,2007ø
Blue Bleezing Blind Drunk,The Bairns,Rachel Unthank And The Winterset,313.3,0.532,0.38,2007ø
