Warhead,These Are The Good Times People,Presidents Of The United States Of America,115.0,0.699,0.472,2008ø
Truckstop Butterfly,These Are The Good Times People,Presidents Of The United States Of America,124.0,0.699,0.472,2008ø
Sharpen Up Those Fangs,These Are The Good Times People,Presidents Of The United States Of America,185.6,0.699,0.472,2008ø
Rot In The Sun,These Are The Good Times People,Presidents Of The United States Of America,145.4,0.699,0.472,2008ø
Poor Turtle,These Are The Good Times People,Presidents Of The United States Of America,168.9,0.699,0.472,2008ø
Loose Balloon,These Are The Good Times People,Presidents Of The United States Of America,165.4,0.699,0.472,2008ø
Ladybug,These Are The Good Times People,Presidents Of The United States Of America,154.2,0.699,0.472,2008ø
Ghosts Are Everywhere,These Are The Good Times People,Presidents Of The United States Of America,248.5,0.699,0.472,2008ø
French Girl,These Are The Good Times People,Presidents Of The United States Of America,184.6,0.699,0.472,2007ø
Flame Is Love,These Are The Good Times People,Presidents Of The United States Of America,159.1,0.699,0.472,2008ø
Deleter,These Are The Good Times People,Presidents Of The United States Of America,197.9,0.699,0.472,2008ø
