Wet Creosote,The Starry Wisdom,Not Breathing,402.8,0.464,0.328,1998ø
Wasp Fury,Itchy Tingles,Not Breathing,298.6,0.464,0.328,2000ø
Turkish,Itchy Tingles,Not Breathing,281.6,0.464,0.328,2000ø
The Sog March,The Starry Wisdom,Not Breathing,448.2,0.464,0.328,1998ø
The Floater,The Starry Wisdom,Not Breathing,341.9,0.464,0.328,1998ø
Stand By Your Man,Itchy Tingles,Not Breathing,249.7,0.464,0.328,2000ø
Silver Dollar,Itchy Tingles,Not Breathing,41.4,0.464,0.328,2000ø
Shadows of the Sun,Crimson,Not Breathing,158.4,0.464,0.328,2005ø
Sacred Relapse,The Starry Wisdom,Not Breathing,561.8,0.464,0.328,1998ø
Rotorhead Aggression Release,Sagre Azul,Not Breathing,158.2,0.464,0.328,1997ø
Quixl,The Starry Wisdom,Not Breathing,314.5,0.464,0.328,1998ø
Projectile,Sagre Azul,Not Breathing,458.5,0.464,0.328,1997ø
Portal,Itchy Tingles,Not Breathing,118.2,0.464,0.328,2000ø
Neptune Rotor Probe,The Starry Wisdom,Not Breathing,314.8,0.464,0.328,1998ø
Mushroom Dub,The Starry Wisdom,Not Breathing,404.2,0.464,0.328,1998ø
Mindsweeper,Sagre Azul,Not Breathing,428.0,0.464,0.328,1997ø
Mezcal Enema Dub,Itchy Tingles,Not Breathing,328.6,0.464,0.328,2000ø
Magneto Maximus,The Starry Wisdom,Not Breathing,550.8,0.464,0.328,1998ø
Lilac Time,Itchy Tingles,Not Breathing,510.0,0.464,0.328,2000ø
Heliopause,The Starry Wisdom,Not Breathing,425.4,0.464,0.328,1998ø
Goblin Filter,Itchy Tingles,Not Breathing,380.4,0.464,0.328,2000ø
Gobble Lockdown,Itchy Tingles,Not Breathing,508.9,0.464,0.328,2000ø
Digenetic Dub,The Starry Wisdom,Not Breathing,402.2,0.464,0.328,1998ø
Carrion Carrier,Itchy Tingles,Not Breathing,334.8,0.464,0.328,2000ø
Bowels Of Cthulhu,The Starry Wisdom,Not Breathing,337.8,0.464,0.328,1998ø
Ascii Princess,Itchy Tingles,Not Breathing,304.6,0.464,0.328,2000ø
