You Keep Lifting Me Higher,Stay With Me,Norman Brown,257.7,0.6,0.428,2007ø
Too High,The Very Best Of Norman Brown,Norman Brown,311.4,0.6,0.428,1993ø
Soul Dance,Stay With Me,Norman Brown,254.2,0.6,0.428,2007ø
Skating,40 Years - A Charlie Brown Christmas,Norman Brown,240.0,0.61,0.428,2005ø
Pop's Cool Groove,Stay With Me,Norman Brown,263.9,0.6,0.428,2007ø
Lydian,After The Storm,Norman Brown,391.4,0.6,0.428,2008ø
Let's Take A Ride,Stay With Me,Norman Brown,299.0,0.6,0.428,2007ø
Keep It Rollin',Stay With Me,Norman Brown,221.1,0.6,0.428,2007ø
Just Between Us,Just Between Us,Norman Brown,308.8,0.6,0.428,1998ø
It Ain't Over BWB,Stay With Me,Norman Brown,277.2,0.6,0.428,2007ø
Every Little Thing,Stay With Me,Norman Brown,282.7,0.6,0.428,2007ø
A Quiet Place,Stay With Me,Norman Brown,228.6,0.6,0.428,2007ø
