Widow's Weed,Espers II,Espers,410.7,0.678,0.46,2006ø
Travel Mountains,Espers,Espers,390.4,0.678,0.46,2004ø
Tomorrow,The Weed Tree,Espers,246.9,0.678,0.46,2005ø
The Road of Golden Dust,Espers III,Espers,307.7,0.678,0.46,2009ø
The Pearl,Espers III,Espers,289.1,0.678,0.46,2009ø
That Which Darkly Thrives,Espers III,Espers,314.4,0.678,0.46,2009ø
Sightings,Espers III,Espers,312.9,0.441,0.46,2009ø
Rosemary Lane,The Weed Tree,Espers,278.9,0.678,0.46,2005ø
Riding,Espers,Espers,249.1,0.678,0.46,2004ø
Moon Occults The Sun,Espers II,Espers,407.2,0.678,0.46,2006ø
Meadow,Espers,Espers,251.0,0.678,0.46,2004ø
Mansfield And Cyclops,Espers II,Espers,357.4,0.678,0.46,2006ø
I Can't See Clear,Espers III,Espers,254.1,0.678,0.46,2009ø
Hearts & Daggers,Espers,Espers,514.1,0.678,0.46,2004ø
Flowery Noontide,Espers,Espers,250.4,0.678,0.46,2004ø
Flaming Telepaths,The Weed Tree,Espers,598.3,0.678,0.46,2005ø
Dead Queen,Espers II,Espers,493.2,0.678,0.46,2006ø
Dead King,The Weed Tree,Espers,280.0,0.678,0.46,2005ø
Daughter,Espers,Espers,184.0,0.678,0.46,2004ø
Colony,Espers III,Espers,258.9,0.678,0.46,2009ø
Children of Stone,Espers II,Espers,533.0,0.678,0.46,2006ø
Byss & Abyss,Espers,Espers,363.6,0.678,0.46,2004ø
Blue Mountain,The Weed Tree,Espers,287.2,0.678,0.46,2005ø
Black Is The Color,The Weed Tree,Espers,333.2,0.678,0.46,2005ø
Another Moon Song,Espers III,Espers,363.7,0.678,0.46,2009ø
Afraid,The Weed Tree,Espers,191.1,0.678,0.46,2005ø
