White Trash With Money,Cody McCarver,Cody McCarver,172.2,0.574,0.346,2007ø
Country Badass,Cody McCarver,Cody McCarver,245.3,0.574,0.346,2007ø
Tonight's The Night,Cody McCarver,Cody McCarver,251.6,0.574,0.337,2007ø
Through God's Eyes,Cody McCarver,Cody McCarver,254.4,0.574,0.337,2007ø
The Cure,Cody McCarver,Cody McCarver,298.1,0.574,0.337,2007ø
Sunset Boulevard,Cody McCarver,Cody McCarver,354.2,0.574,0.337,2007ø
Red Flag,Cody McCarver,Cody McCarver,206.4,0.574,0.337,2007ø
Look What You've Done,Cody McCarver,Cody McCarver,200.1,0.574,0.337,2007ø
It Should Have Been Me,Cody McCarver,Cody McCarver,239.8,0.574,0.337,2007ø
"Chosen One (Theme from ""The Sopranos"")",Cody McCarver,Cody McCarver,213.0,0.574,0.337,2007ø
