Your Way Home,Positive Friction,Donna The Buffalo,198.0,0.576,0.375,2000ø
Yonder,Positive Friction,Donna The Buffalo,238.4,0.576,0.375,2000ø
Tides Of Time,Rockin' In The Weary Land,Donna The Buffalo,207.8,0.576,0.375,1999ø
Temporary Misery,Silverlined,Donna The Buffalo,198.5,0.576,0.375,2008ø
Riddle Of The Universe,Positive Friction,Donna The Buffalo,296.9,0.576,0.375,2000ø
Positive Friction,Positive Friction,Donna The Buffalo,245.2,0.576,0.375,2000ø
No Place Like The Right Time,Positive Friction,Donna The Buffalo,260.3,0.576,0.375,2000ø
Movin' On,Positive Friction,Donna The Buffalo,174.4,0.576,0.375,2000ø
Man Of Constant Sorrow,Positive Friction,Donna The Buffalo,284.3,0.576,0.375,2000ø
It Will Be Right,Rockin' In The Weary Land,Donna The Buffalo,256.8,0.576,0.375,1999ø
In Another World,Positive Friction,Donna The Buffalo,386.3,0.576,0.375,2000ø
I Wish You Love,The Red Tape,Donna The Buffalo,261.1,0.576,0.375,2000ø
Front Porch,Positive Friction,Donna The Buffalo,225.6,0.576,0.375,2000ø
Family Picture,Positive Friction,Donna The Buffalo,223.3,0.576,0.375,2000ø
Conscious Evolution,Rockin' In The Weary Land,Donna The Buffalo,309.8,0.576,0.375,2004ø
Arrows Pointing Sideways,Positive Friction,Donna The Buffalo,237.8,0.576,0.375,2000ø
