Sex Boy (Live),M.I.A.: The Complete Germs,The Germs,134.5,0.528,0.422,1977ø
What We Do Is Secret,M.I.A.: The Complete Germs,The Germs,44.4,0.64,0.404,1979ø
We Must Bleed,M.I.A.: The Complete Germs,The Germs,185.3,0.64,0.404,1979ø
Throw It Away,M.I.A.: The Complete Germs,The Germs,129.5,0.64,0.404,1993ø
The Slave,M.I.A.: The Complete Germs,The Germs,61.9,0.64,0.404,1979ø
The Other Newest One,GI,The Germs,167.5,0.64,0.404,1979ø
Strange Notes,M.I.A.: The Complete Germs,The Germs,113.1,0.64,0.404,1979ø
Sex Boy,Germicide,The Germs,164.3,0.64,0.404,1993ø
Round And Round,M.I.A.: The Complete Germs,The Germs,136.5,0.64,0.404,1981ø
Richie Dagger's Crime,M.I.A.: The Complete Germs,The Germs,116.6,0.64,0.404,1979ø
Our Way,M.I.A.: The Complete Germs,The Germs,116.9,0.64,0.404,1979ø
Now I Hear The Laughter,M.I.A.: The Complete Germs,The Germs,168.5,0.64,0.404,1993ø
Not All Right,M.I.A.: The Complete Germs,The Germs,237.7,0.64,0.404,1993ø
No God,M.I.A.: The Complete Germs,The Germs,114.0,0.64,0.404,1978ø
My Tunnel,M.I.A.: The Complete Germs,The Germs,150.3,0.64,0.404,1981ø
Media Blitz,M.I.A.: The Complete Germs,The Germs,89.9,0.64,0.404,1979ø
Manimal,M.I.A.: The Complete Germs,The Germs,131.1,0.64,0.404,1979ø
Lexicon Devil,M.I.A.: The Complete Germs,The Germs,104.4,0.64,0.404,1978ø
Let's Pretend,M.I.A.: The Complete Germs,The Germs,154.7,0.64,0.404,1979ø
Land Of Treason,M.I.A.: The Complete Germs,The Germs,129.6,0.64,0.404,1979ø
Going Down,M.I.A.: The Complete Germs,The Germs,111.5,0.461,0.404,1993ø
Forming,Germicide,The Germs,206.1,0.64,0.404,1977ø
Dragon Lady,M.I.A.: The Complete Germs,The Germs,99.4,0.64,0.404,1979ø
Communist Eyes,M.I.A.: The Complete Germs,The Germs,135.5,0.64,0.404,1979ø
Circle One,M.I.A.: The Complete Germs,The Germs,108.7,0.64,0.404,1978ø
Caught In My Eye,M.I.A.: The Complete Germs,The Germs,205.3,0.64,0.404,1981ø
American Leather,M.I.A.: The Complete Germs,The Germs,71.4,0.64,0.404,1979ø
