Uendelig,Rocazino 2,Rocazino,177.2,0.456,0.367,1985ø
Timen Starter Nu,Sukker,Rocazino,210.8,0.456,0.367,1995ø
Sejle Med Dig,Sejle Med Dig,Rocazino,225.0,0.456,0.367,1995ø
Ridder Lykke,Rocazino 2,Rocazino,215.0,0.456,0.367,1985ø
Luk Dit Hjerte Op,Rocazino 2,Rocazino,211.5,0.456,0.367,1985ø
Lanterner,Sejle Med Dig,Rocazino,255.6,0.456,0.367,1998ø
Kong Frost,Sukker,Rocazino,248.8,0.456,0.367,1996ø
Kast Los,Sejle Med Dig,Rocazino,232.9,0.456,0.367,1998ø
Jeg Er Din Elskede,Sejle Med Dig,Rocazino,201.5,0.456,0.367,1998ø
Ikke Sige Farvel,Sejle Med Dig,Rocazino,245.4,0.456,0.367,1998ø
Hvis Du Vil Forlade Mig,Rocazino 2,Rocazino,183.0,0.456,0.367,1985ø
Hvad Forlanger Du Mer',Sejle Med Dig,Rocazino,267.5,0.456,0.367,1995ø
Go' Morn,Rocazino 2,Rocazino,229.8,0.614,0.367,1985ø
En For Alle...,Sejle Med Dig,Rocazino,241.0,0.456,0.367,1998ø
Bliv Ved,Sejle Med Dig,Rocazino,207.2,0.456,0.367,1998ø
