Usual To Me (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,216.9,0.581,0.325,2006ø
Nowhere Skies (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,207.5,0.581,0.325,2006ø
Lately (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,231.8,0.581,0.325,2006ø
If Only (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,189.4,0.581,0.325,2006ø
I Wasn't Ready (Turn Off The StarsAlbum Version),Turn Off The Stars,Turn Off The Stars,268.3,0.581,0.325,2006ø
Hours And Days (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,257.8,0.581,0.325,2006ø
Getaway (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,256.2,0.581,0.325,2006ø
Falling Into You (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,207.1,0.581,0.325,2006ø
Brightside (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,199.5,0.581,0.325,2006ø
30 Days (Turn Off The Stars Album Version),Turn Off The Stars,Turn Off The Stars,234.0,0.581,0.325,2006ø
