You're Fooling You,Greatest Hits Live,The Dramatics,91.5,0.629,0.38,1975ø
You Could Become The Very Heart Of Me,A Dramatic Experience,The Dramatics,164.0,0.629,0.38,1973ø
Whatcha See Is Whatcha Get,Greatest Hits Live,The Dramatics,148.4,0.629,0.38,1972ø
Treat Me Like A Man,Greatest Hits Live,The Dramatics,130.8,0.629,0.38,1975ø
Toast To The Fool,The Best Of The Dramatics,The Dramatics,332.3,0.629,0.38,1991ø
The Devil Is Dope,The Very Best Of The Dramatics,The Dramatics,324.5,0.629,0.38,1973ø
Thank You For Your Love,The Very Best Of The Dramatics,The Dramatics,267.0,0.629,0.38,1972ø
Shake It Well,Greatest Hits Live,The Dramatics,149.3,0.629,0.38,1977ø
Now You Got Me Loving You,A Dramatic Experience,The Dramatics,259.0,0.629,0.38,1973ø
Me And Mrs. Jones,Greatest Hits Live,The Dramatics,280.0,0.629,0.38,1975ø
Just Shopping (Not Buying Anything),Greatest Hits Live,The Dramatics,172.0,0.629,0.38,1975ø
Jim_ What's Wrong With Him?,A Dramatic Experience,The Dramatics,286.8,0.629,0.38,1973ø
In The Rain,Stax Number Ones,The Dramatics,206.5,0.629,0.38,1972ø
I Made Myself Lonely,The Very Best Of The Dramatics,The Dramatics,231.8,0.629,0.38,1991ø
I Dedicate My Life To You,The Very Best Of The Dramatics,The Dramatics,212.1,0.629,0.38,1991ø
I Can't Get Over You,Greatest Hits Live,The Dramatics,133.3,0.629,0.38,1976ø
Highway To Heaven,The Best Of The Dramatics,The Dramatics,235.5,0.629,0.38,1991ø
Hey You! Get Off My Mountain,Greatest Hits Live,The Dramatics,118.2,0.629,0.38,1973ø
Gimme Some (Good Soul Music),The Very Best Of The Dramatics,The Dramatics,155.6,0.629,0.38,1972ø
Get Up and Get Down,The Dramatics Live,The Dramatics,191.6,0.629,0.38,1972ø
Fell For You,The Best Of The Dramatics,The Dramatics,203.3,0.629,0.38,1973ø
Fall In Love_ Lady Love,The Very Best Of The Dramatics,The Dramatics,217.6,0.629,0.38,2007ø
Door To Your Heart,Greatest Hits Live,The Dramatics,120.1,0.629,0.38,1996ø
Beware Of The Man (With The Candy In His Hand),A Dramatic Experience,The Dramatics,177.3,0.629,0.38,1973ø
Beautiful People,A Dramatic Experience,The Dramatics,225.0,0.629,0.38,1973ø
Be My Girl,Love Soul Classics,The Dramatics,269.7,0.629,0.38,1976ø
And I Panicked,The Best Of The Dramatics,The Dramatics,213.9,0.629,0.38,1991ø
