Your Pearly Whites,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,291.1,0.676,0.399,2004ø
Tracing,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,78.3,0.676,0.399,2004ø
The Shit Sisters,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,214.2,0.676,0.399,2004ø
The Blue Rose,This Is Meant To Hurt You,These Arms Are Snakes,262.5,0.676,0.399,2003ø
Subtle Body,Easter,These Arms Are Snakes,363.7,0.676,0.399,2006ø
Run It Through The Dog,This Is Meant To Hurt You,These Arms Are Snakes,336.6,0.676,0.399,2003ø
Riding The Grape Dragon,This Is Meant To Hurt You,These Arms Are Snakes,224.5,0.676,0.399,2003ø
Perpetual Bris,Easter,These Arms Are Snakes,137.6,0.676,0.399,2006ø
Oxeneer,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,56.9,0.676,0.399,2004ø
Mescaline Eyes,Easter,These Arms Are Snakes,290.7,0.676,0.399,2006ø
Lady North,Easter,These Arms Are Snakes,238.2,0.676,0.399,2006ø
La Stanza Bianca,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,221.4,0.676,0.399,2004ø
Horse Girl,Easter,These Arms Are Snakes,186.7,0.676,0.399,2006ø
Hell's Bank Notes,Easter,These Arms Are Snakes,46.4,0.676,0.399,2006ø
Greetings From The Great North Woods,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,267.7,0.676,0.399,2004ø
Gadget Arms,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,488.8,0.676,0.399,2004ø
Drinking From The Necks Of The Ones You Love,This Is Meant To Hurt You,These Arms Are Snakes,362.7,0.676,0.399,2003ø
Diggers Of Ditches Everywhere,This Is Meant To Hurt You,These Arms Are Snakes,207.1,0.676,0.399,2003ø
Desert Ghost,Easter,These Arms Are Snakes,138.3,0.676,0.399,2006ø
Deer Lodge,Easter,These Arms Are Snakes,174.6,0.676,0.399,2006ø
Darlings of New Midnight,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,250.8,0.676,0.399,2004ø
Crazy Woman Dirty Train,Easter,These Arms Are Snakes,344.9,0.676,0.399,2006ø
Coporeal,Easter,These Arms Are Snakes,412.3,0.676,0.399,2006ø
Child Chicken Play,Easter,These Arms Are Snakes,193.5,0.676,0.399,2006ø
Big News,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,198.4,0.676,0.399,2004ø
Angela's Secret,Oxeneers or The Lion Sleeps When Its Antelope Go Home,These Arms Are Snakes,214.6,0.676,0.399,2004ø
Abracadabraca,Easter,These Arms Are Snakes,255.7,0.676,0.399,2006ø
