We Are The Foolish,Buildings,General Fiasco,215.2,0.599,0.399,2010ø
Talk To My Friends,Buildings,General Fiasco,203.6,0.599,0.399,2010ø
Sinking Ships,Buildings,General Fiasco,186.0,0.599,0.399,2010ø
Rebel Get By,Buildings,General Fiasco,200.9,0.599,0.399,2008ø
Please Take Your Time,Buildings,General Fiasco,193.5,0.599,0.399,2008ø
I'm Not Made Of Eyes,Buildings,General Fiasco,201.1,0.599,0.399,2010ø
First Impressions,Buildings,General Fiasco,234.2,0.599,0.399,2010ø
Ever So Shy,Ever So Shy,General Fiasco,384.7,0.599,0.399,2010ø
Dancing With Girls,Buildings,General Fiasco,184.9,0.599,0.399,2010ø
Buildings,Buildings,General Fiasco,368.0,0.599,0.399,2010ø
