Words Ignored (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,172.4,0.712,0.373,2002ø
Womb Portals (LP Version),The Phoenix Throne,Dead To Fall,285.1,0.712,0.373,2006ø
Tu Se Morta (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,225.1,0.712,0.373,2002ø
The Reptile Lord (LP Version),The Phoenix Throne,Dead To Fall,305.9,0.712,0.373,2006ø
The Future (Album Version),Are You Serious?,Dead To Fall,259.1,0.712,0.373,2008ø
The Balance Theory (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,304.3,0.712,0.373,2002ø
Stupid? (Album Version),Are You Serious?,Dead To Fall,141.9,0.712,0.373,2008ø
Smoke and Mirrors (LP Version),The Phoenix Throne,Dead To Fall,178.4,0.712,0.373,2006ø
Sleeping Bags (Album Version),Are You Serious?,Dead To Fall,197.9,0.712,0.373,2008ø
Servant of Sorrow (LP Version),The Phoenix Throne,Dead To Fall,208.9,0.712,0.373,2006ø
Robo-Destro (Album Version),Are You Serious?,Dead To Fall,181.9,0.712,0.373,2008ø
Prologue (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,72.0,0.712,0.373,2002ø
Preying On The Helpless (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,285.4,0.712,0.373,2002ø
Memory (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,224.9,0.712,0.373,2002ø
Major Rager (Album Version),Are You Serious?,Dead To Fall,191.3,0.712,0.373,2008ø
Loch Ness (Album Version),Are You Serious?,Dead To Fall,307.6,0.712,0.373,2008ø
Like A Bullet (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,213.9,0.712,0.373,2002ø
I.Q. Test (Album Version),Are You Serious?,Dead To Fall,59.4,0.712,0.373,2008ø
Guillotine Dream (LP Version),The Phoenix Throne,Dead To Fall,375.2,0.712,0.373,2006ø
Graven Image (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,238.8,0.712,0.373,2002ø
Eternal Gates Of Hell (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,196.9,0.712,0.373,2002ø
Doraematu (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,174.1,0.712,0.373,2002ø
Doomed To Failure (LP Version),The Phoenix Throne,Dead To Fall,367.2,0.712,0.373,2006ø
Doombox (Album Version),Are You Serious?,Dead To Fall,251.9,0.712,0.373,2008ø
Death and Rebirth (LP Version),The Phoenix Throne,Dead To Fall,296.6,0.712,0.373,2006ø
Cropgrower (Album Version),Are You Serious?,Dead To Fall,187.1,0.712,0.373,2008ø
Cost Of A Good Impression (Album Version),Everything I Touch Falls To Pieces,Dead To Fall,188.8,0.712,0.373,2002ø
Corpse Collector (LP Version),The Phoenix Throne,Dead To Fall,185.2,0.712,0.373,2006ø
Chum Fiesta (LP Version),The Phoenix Throne,Dead To Fall,143.4,0.712,0.373,2006ø
Brainmelter (Album Version),Are You Serious?,Dead To Fall,248.2,0.561,0.373,2008ø
Astral Projection (Album Version),Are You Serious?,Dead To Fall,332.2,0.712,0.373,2008ø
All My Heroes Have Failed Me (LP Version),The Phoenix Throne,Dead To Fall,201.5,0.712,0.373,2006ø
