The Honeydripper,Just Another Song For You,Cab Calloway,174.7,0.667,0.476,1999ø
Take The 'A' Train,Jitterbug,Cab Calloway,184.2,0.667,0.476,1993ø
Reefer Man,Jumpin' Jive Volume 1,Cab Calloway,171.4,0.667,0.476,1989ø
Moon Glow,Big Band Favourites Vol 5,Cab Calloway,194.5,0.667,0.476,1996ø
Minnie The Moocher's Wedding Day,Jukebox Hits 1930-1950,Cab Calloway,185.8,0.667,0.476,1989ø
Jitter Bug,Jukebox Hits 1930-1950,Cab Calloway,187.3,0.667,0.476,1988ø
Hot Toddy,The Genius Of,Cab Calloway,166.5,0.667,0.476,1996ø
Bye Bye Blues,Rhapsody In Rhumba,Cab Calloway,172.8,0.667,0.476,1989ø
A Smo-o-oth One,Jitterbug,Cab Calloway,187.9,0.667,0.476,2002ø
Zaz_ Zuh_ Zaz (Live),Minnie The Moocher,Cab Calloway,203.6,0.085,0.443,2000ø
You Rascal You ,Swingtime Big Band Favourites ,Cab Calloway,197.5,0.667,0.443,1988ø
We The Cats Shall Hep You,Under My Skin,Cab Calloway,197.3,0.667,0.443,2005ø
Vuelva,Rhapsody In Rhumba,Cab Calloway,174.5,0.667,0.443,2003ø
Two Blocks Down_ Turn To The Left,Hi De Ho Man,Cab Calloway,193.1,0.667,0.443,2008ø
Trickeration,Jazz Age!,Cab Calloway,174.4,0.667,0.443,1998ø
The Workers' Train,Cab Calloway - Minnie The Moocher,Cab Calloway,195.9,0.667,0.443,2003ø
The Scat Song,Hip Cats And Cool Jive,Cab Calloway,162.6,0.667,0.443,1996ø
The Moment I Laid Eyes On You,Cab Calloway - Minnie The Moocher,Cab Calloway,194.3,0.667,0.443,2005ø
The Mermaid Song,Cab Calloway - Minnie The Moocher,Cab Calloway,166.8,0.667,0.443,2005ø
The Calloway Boogie,Sounds Of The Big Bands Vol 4,Cab Calloway,186.5,0.667,0.443,1990ø
St. James Infirmary,Jazz Jazz Jazz_ Volume 1,Cab Calloway,199.6,0.667,0.443,1999ø
St James Infirmary,Scats_ Sings And Swings,Cab Calloway,189.0,0.667,0.443,1998ø
Rustle Of Swing,Swing_ Swing_ Swing,Cab Calloway,180.5,0.667,0.443,1993ø
Queen Isabella,The Best Of,Cab Calloway,166.5,0.667,0.443,1993ø
Peckin',Swing_ Swing_ Swing,Cab Calloway,178.8,0.667,0.443,1999ø
Oh Grandpa,Hi De Ho Man,Cab Calloway,183.5,0.667,0.443,1989ø
North Of The Mohawk Trail,Cab Calloway - Minnie The Moocher,Cab Calloway,202.6,0.667,0.443,2005ø
Nain Nain (No No),Cab Calloway - Minnie The Moocher,Cab Calloway,193.0,0.667,0.443,2005ø
