When Good Is One (Bad They're Ten),Mini Negra,Mano Negra,126.3,0.663,0.477,2005ø
Voodoo,Puta's Fever / Patchanka,Mano Negra,179.7,0.663,0.477,1989ø
This Is My World,Casa Babylon,Mano Negra,288.8,0.663,0.477,1994ø
The Rebel Spell,Puta's Fever,Mano Negra,155.8,0.663,0.477,1989ø
The Monkey,Casa Babylon,Mano Negra,167.7,0.663,0.477,1994ø
The Devil's Call,Puta's Fever,Mano Negra,117.3,0.663,0.477,1989ø
Super Chango,Casa Babylon,Mano Negra,173.2,0.663,0.477,1994ø
Soledad,Puta's Fever,Mano Negra,173.0,0.663,0.477,1989ø
Sidi H'bibi,Puta's Fever,Mano Negra,158.3,0.663,0.477,1989ø
Roger Cageot,Puta's Fever,Mano Negra,102.2,0.663,0.477,1989ø
Peligro,Puta's Fever,Mano Negra,120.9,0.663,0.477,1989ø
Patchanka,Puta's Fever,Mano Negra,179.9,0.663,0.477,1989ø
Pas Assez De Toi (Live),Live 2005,Mano Negra,153.7,0.663,0.477,1990ø
Pas Assez De Toi,Puta's Fever,Mano Negra,174.1,0.663,0.477,1989ø
Out Of Time Man (Version 2005),Mini Negra,Mano Negra,171.4,0.663,0.477,2005ø
Mano Negra 3,In The Hell Of Patchinko,Mano Negra,40.5,0.663,0.477,1992ø
Mano Negra 2,Best Of,Mano Negra,60.9,0.663,0.477,2005ø
Mama Perfecta,Casa Babylon,Mano Negra,114.1,0.663,0.477,1994ø
Madame Oscar,King Of Bongo,Mano Negra,157.9,0.663,0.477,1991ø
Mad Man's Dead,Best Of,Mano Negra,121.2,0.663,0.477,1991ø
Mad House,Puta's Fever,Mano Negra,84.4,0.663,0.477,1989ø
Machine Gun,Casa Babylon,Mano Negra,265.4,0.663,0.477,1994ø
Love And Hate,Casa Babylon,Mano Negra,148.6,0.663,0.477,1994ø
Long Long Nite,Best Of,Mano Negra,255.8,0.663,0.477,1991ø
La Vida La Vida Me Da Palo,Casa Babylon,Mano Negra,161.5,0.663,0.477,1994ø
Junky Beat (Live),Live 2005,Mano Negra,147.1,0.663,0.477,1990ø
Indios De Barcelona (Live),Live 2005,Mano Negra,156.1,0.663,0.477,2005ø
Hamburger Fields,Casa Babylon,Mano Negra,194.4,0.663,0.477,1994ø
Guayaquil City,Puta's Fever,Mano Negra,162.7,0.663,0.477,1989ø
El Alakran La Mar Esta Podrida,Casa Babylon,Mano Negra,230.7,0.663,0.477,1994ø
Drives Me Crazy,Casa Babylon,Mano Negra,218.1,0.663,0.477,1994ø
Bala Perdida,Casa Babylon,Mano Negra,133.1,0.663,0.477,1994ø
The Fool,King Of Bongo,Mano Negra,170.3,0.663,0.464,1991ø
Rock Island Line,In The Hell Of Patchinko,Mano Negra,158.0,0.663,0.464,1988ø
Noche De Accion,Best Of,Mano Negra,166.6,0.663,0.464,1998ø
Mano Negra,Amerika Perdida,Mano Negra,59.4,0.663,0.464,1988ø
Mala Vida,Patchanka,Mano Negra,175.0,0.663,0.464,1988ø
Madeline,In The Hell Of Patchinko,Mano Negra,96.7,0.663,0.464,1992ø
Lonesome Bop,In The Hell Of Patchinko,Mano Negra,153.5,0.663,0.464,1988ø
King Of Bongo,King Of Bongo,Mano Negra,218.4,0.663,0.464,1991ø
King Kong Five,In The Hell Of Patchinko,Mano Negra,235.7,0.663,0.464,1989ø
Junky Beat,In The Hell Of Patchinko,Mano Negra,138.1,0.663,0.464,1992ø
Indios De Barcelona,Best Of 2005,Mano Negra,141.8,0.663,0.464,1988ø
I Fought The Law,In The Hell Of Patchinko,Mano Negra,111.7,0.663,0.464,1992ø
El Sur,Puta's Fever,Mano Negra,60.2,0.663,0.464,1989ø
Don't Want You No More,In The Hell Of Patchinko,Mano Negra,184.3,0.663,0.464,1991ø
Darling Darling,Puta's Fever / Patchanka,Mano Negra,108.3,0.663,0.464,1988ø
Bring The Fire,In The Hell Of Patchinko,Mano Negra,209.3,0.663,0.464,1991ø
