Let's Bop,Not Nervous!,The Polecats,132.9,0.531,0.437,1980ø
We Say Yeah,Live And Rockin,The Polecats,187.5,0.531,0.314,1981ø
Up a Lazy River,Not Nervous!,The Polecats,125.0,0.531,0.314,1980ø
Travelin' Blues,Not Nervous!,The Polecats,159.1,0.531,0.314,1980ø
Stranger Than Fiction,Not Nervous!,The Polecats,112.6,0.531,0.314,1980ø
Spin the Bottle,Not Nervous!,The Polecats,146.2,0.531,0.314,1980ø
Slippin' In,Not Nervous!,The Polecats,141.7,0.531,0.314,1980ø
Right String Baby,Not Nervous!,The Polecats,152.5,0.531,0.314,1980ø
Johnny Carroll Rock,Not Nervous!,The Polecats,116.4,0.531,0.314,1980ø
Hip Hip Baby,Live And Rockin,The Polecats,170.0,0.531,0.314,2004ø
Crawdad Hole,Not Nervous!,The Polecats,149.5,0.531,0.314,1980ø
Baby Let's Play House,Not Nervous!,The Polecats,167.0,0.531,0.314,1980ø
