Two Ton Boa,Two Ton Boa EP,Two Ton Boa,311.6,0.521,0.375,2000ø
Serenade For The Crow That Fell,Parasiticide,Two Ton Boa,213.3,0.521,0.375,2006ø
Puppet Charm,Two Ton Boa EP,Two Ton Boa,273.5,0.521,0.375,2000ø
Porcelain Throne,Parasiticide,Two Ton Boa,317.5,0.521,0.375,2002ø
Ms Fix It,Parasiticide,Two Ton Boa,183.2,0.521,0.375,2006ø
HERarchy,Parasiticide,Two Ton Boa,253.4,0.521,0.375,2006ø
Have Mercy,Two Ton Boa EP,Two Ton Boa,309.3,0.521,0.375,2000ø
Gumshoe,Parasiticide,Two Ton Boa,298.1,0.521,0.375,2006ø
Favorite Bloody Patient,Parasiticide,Two Ton Boa,290.2,0.521,0.375,2006ø
Cyanide,Parasiticide,Two Ton Boa,186.2,0.521,0.375,2006ø
Comin' Up From Behind,Two Ton Boa EP,Two Ton Boa,209.3,0.521,0.375,2000ø
Cash Machine,Parasiticide,Two Ton Boa,240.2,0.521,0.375,2006ø
Bleeding Heart,Two Ton Boa EP,Two Ton Boa,534.5,0.521,0.375,2000ø
Bad Seed,Parasiticide,Two Ton Boa,217.2,0.521,0.375,2006ø
